       717  319.3200      19.79000      540.0000    
       718  315.6100     -10.23000      540.0000    
       719  315.9700     -82.16000      540.0000    
       720  321.0800      27.63000      540.0000    
       721  316.1600      49.92000      540.0000    
       722  320.2000     -57.84000      540.0000    
       723  313.3900      13.89000      540.0000    
       724  317.3300      30.04000      540.0000    
       725  312.3800     -87.65000      540.0000    
       726  321.4400     -40.73000      540.0000    
       727  316.8600     -39.06000      540.0000    
       728  313.5000     -8.690000      540.0000    
       729  311.7700      40.58000      540.0000    
       730  316.3700     -48.63000      540.0000    
       731  313.2500     -67.07000      540.0000    
       732  319.2800      4.700000      540.0000    
       733  314.3800     -42.65000      540.0000    
       734  316.8400     -19.44000      540.0000    
       735  316.8700      18.46000      540.0000    
       736  312.9000     -2.170000      540.0000    
       737  319.2900      37.58000      540.0000    
       738  317.0100     -31.05000      540.0000    
       739  314.9900      44.17000      540.0000    
       740  315.5000     -56.57000      540.0000    
       741  317.8000     -10.84000      540.0000    
       742  316.8900      88.55000      540.0000    
       743  314.7800     -7.610000      540.0000    
       744  316.5900      8.480000      540.0000    
       745  321.5400     -25.91000      540.0000    
       746  320.6300      5.860000      540.0000    
       747  314.7900      5.520000      540.0000    
       748  316.7400     -24.53000      540.0000    
       749  317.4000     -44.87000      540.0000    
       750  314.8100      10.16000      540.0000    
       751  317.0500      21.62000      540.0000    
       752  316.8800     -46.86000      540.0000    
       753  311.5400     0.3000000      540.0000    
       754  314.7800     -16.71000      540.0000    
       755  312.3400     -13.60000      540.0000    
       756  315.5700      45.99000      540.0000    
       757  313.4300     -37.23000      540.0000    
       758  313.9000      21.17000      540.0000    
       759  313.9900     -76.23000      540.0000    
       760  313.0000      30.11000      540.0000    
       761  315.8300      41.38000      540.0000    
       762  319.1500     -38.12000      540.0000    
       763  318.3400     -69.59000      540.0000    
       764  314.9400     -85.01000      540.0000    
       765  317.5400     -7.020000      540.0000    
       766  318.2600      53.40000      540.0000    
       767  315.0900      33.78000      540.0000    
       768  318.5900     -62.46000      540.0000    
       769  313.5600      3.560000      540.0000    
       770  313.5000     -77.09000      540.0000    
       771  317.2100     -81.45000      540.0000    
       772  313.6200     -78.18000      540.0000    
       773  316.5000     -93.25000      540.0000    
       774  317.3700     -22.50000      540.0000    
       775  314.4300     -7.440000      540.0000    
       776  326.0000     -26.82000      540.0000    
       777  313.7900     -64.78000      540.0000    
       778  321.9800     -8.120000      540.0000    
       779  318.8200      28.18000      540.0000    
       780  316.0100     -63.20000      540.0000    
       781  315.2800     0.8700000      540.0000    
       782  318.6000      92.40000      540.0000    
       783  312.6800     -27.74000      540.0000    
       784  315.2800      10.17000      540.0000    
       785  316.4800      60.46000      540.0000    
       786  313.3200     -19.98000      540.0000    
       787  316.2200     -40.62000      540.0000    
       788  314.6900     -2.400000      540.0000    
       789  317.7300     -1.020000      540.0000    
       790  312.9900     -58.21000      540.0000    
       791  314.9800     -75.69000      540.0000    
       792  313.8600      68.37000      540.0000    
       793  314.4900      26.22000      540.0000    
       794  319.0300      29.00000      540.0000    
       795  316.5700     -5.170000      540.0000    
       796  314.8400     -30.74000      540.0000    
       797  316.0700      54.15000      540.0000    
       798  324.1300      7.610000      540.0000    
       799  315.0200     -34.67000      540.0000    
       800  312.2000     -7.140000      540.0000    
       801  318.9900      36.46000      540.0000    
       802  318.6600     -42.66000      540.0000    
       803  317.7000      13.49000      540.0000    
       804  319.5700     -49.08000      540.0000    
       805  316.7600      15.40000      540.0000    
       806  313.0000     -30.98000      540.0000    
       807  314.3000     -42.29000      540.0000    
       808  319.7900      64.20000      540.0000    
       809  319.3500      17.45000      540.0000    
       810  318.8900     -65.64000      540.0000    
       811  321.7300      14.80000      540.0000    
       812  318.9800      43.93000      540.0000    
       813  322.7400     -12.76000      540.0000    
       814  323.4300     -61.09000      540.0000    
       815  316.9000      61.28000      540.0000    
       816  314.9600     -44.05000      540.0000    
       817  316.3100      28.55000      540.0000    
       818  316.4800     -53.59000      540.0000    
       819  318.8800      73.49000      540.0000    
       820  319.9500      27.63000      540.0000    
       821  321.2500      34.36000      540.0000    
       822  316.0200      38.37000      540.0000    
       823  316.1300      65.76000      540.0000    
       824  314.3600     -58.32000      540.0000    
       825  316.3000      87.35000      540.0000    
       826  314.8400      29.42000      540.0000    
       827  317.8500      3.530000      540.0000    
       828  323.4600     -67.63000      540.0000    
       829  314.4700     -16.76000      540.0000    
       830  316.2900      38.80000      540.0000    
       831  317.8500      68.62000      540.0000    
       832  323.6200      71.81000      540.0000    
       833  314.8000     -36.26000      540.0000    
       834  318.8100     -46.77000      540.0000    
       835  317.3000      70.05000      540.0000    
       836  320.0800     -64.95000      540.0000    
       837  318.5500     -65.43000      540.0000    
       838  312.4900     -29.76000      540.0000    
       839  314.0500     -16.02000      540.0000    
       840  312.9600      34.30000      540.0000    
       841  316.7700      44.24000      540.0000    
       842  313.6700     -36.57000      540.0000    
       843  314.2300     -69.23000      540.0000    
       844  321.7200      20.87000      540.0000    
       845  319.3900      51.60000      540.0000    
       846  317.8500      47.22000      540.0000    
       847  310.5900     -36.63000      540.0000    
       848  317.6800      51.76000      540.0000    
       849  315.7300      62.78000      540.0000    
       850  316.8200     -65.96000      540.0000    
       851  319.6600      13.80000      540.0000    
       852  316.8900     -66.73000      540.0000    
       853  317.7700      11.37000      540.0000    
       854  319.1100     -44.04000      540.0000    
       855  318.2000      54.74000      540.0000    
       856  315.4700      17.54000      540.0000    
       857  311.9900      25.74000      540.0000    
       858  312.9100      43.72000      540.0000    
       859  314.3500     -27.53000      540.0000    
       860  314.3000      78.53000      540.0000    
       861  314.1500     -72.24000      540.0000    
       862  316.5300     -36.94000      540.0000    
       863  315.7100     -84.43000      540.0000    
       864  317.6000      21.34000      540.0000    
       865  317.9800     -64.37000      540.0000    
       866  314.9200      38.81000      540.0000    
       867  313.8400     -17.70000      540.0000    
       868  311.7600     -49.13000      540.0000    
       869  317.1600      45.75000      540.0000    
       870  319.4300      33.77000      540.0000    
       871  317.8400     -35.56000      540.0000    
       872  318.7000     -8.260000      540.0000    
       873  317.6600      14.61000      540.0000    
       874  315.9600     0.1600000      540.0000    
       875  316.0200      52.49000      540.0000    
       876  315.4500      89.36000      540.0000    
       877  318.2500      5.370000      540.0000    
       878  317.4300      63.90000      540.0000    
       879  315.2200      30.83000      540.0000    
       880  312.1600     -70.24000      540.0000    
       881  315.0700     -43.12000      540.0000    
       882  317.8800      61.46000      540.0000    
       883  317.9200      26.93000      540.0000    
       884  315.8900      58.00000      540.0000    
       885  321.7700      76.85000      540.0000    
       886  311.9900     -14.23000      540.0000    
       887  316.2900     -42.11000      540.0000    
       888  312.2400     -5.510000      540.0000    
       889  315.0300      26.84000      540.0000    
       890  311.4300     -31.73000      540.0000    
       891  316.6100     -6.970000      540.0000    
       892  325.0800      86.39000      540.0000    
       893  319.3700     -14.15000      540.0000    
       894  313.6300     -33.23000      540.0000    
       895  317.9800     -49.17000      540.0000    
       896  311.5400      17.49000      540.0000    
       897  319.4600     -18.22000      540.0000    
       898  316.9400     -79.83000      540.0000    
       899  319.1600      72.85000      540.0000    
       900  318.0200      85.42000      540.0000    
       901  311.4000     -10.31000      540.0000    
       902  317.8600      41.17000      540.0000    
       903  313.0000     -10.69000      540.0000    
       904  314.2000      49.15000      540.0000    
       905  320.2600      30.62000      540.0000    
       906  310.0400      8.400000      540.0000    
       907  317.3200     -38.18000      540.0000    
       908  318.6300      30.47000      540.0000    
       909  313.7800      81.39000      540.0000    
       910  313.3900      20.02000      540.0000    
       911  317.7500      9.700000      540.0000    
       912  314.5800      88.06000      540.0000    
       913  312.0900     -37.14000      540.0000    
       914  320.3800      44.35000      540.0000    
       915  316.1100     -4.280000      540.0000    
       916  320.7500      5.310000      540.0000    
       917  318.0000      32.05000      540.0000    
       918  309.9300      22.69000      540.0000    
       919  314.4600      33.51000      540.0000    
       920  317.4700     -12.78000      540.0000    
       921  317.6100      74.85000      540.0000    
       922  316.7500      15.65000      540.0000    
       923  315.4400     -53.28000      540.0000    
       924  318.3600     -6.600000      540.0000    
       925  313.7600     -59.47000      540.0000    
       926  320.7900     -57.01000      540.0000    
       927  320.7100      31.82000      540.0000    
       928  316.8800      72.44000      540.0000    
       929  320.4400     -48.17000      540.0000    
       930  319.7300      54.04000      540.0000    
       931  318.3700     -64.07000      540.0000    
       932  318.0200     -32.28000      540.0000    
       933  316.2000     -60.62000      540.0000    
       934  319.0800      68.25000      540.0000    
       935  319.2900      9.600000      540.0000    
       936  319.2300      61.05000      540.0000    
       937  321.6800      77.06000      540.0000    
       938  324.7900     -80.87000      540.0000    
       939  318.1200      23.31000      540.0000    
       940  319.2400     -27.47000      540.0000    
       941  323.1900      56.76000      540.0000    
       942  313.6100     -75.70000      540.0000    
       943  317.9900     -33.01000      540.0000    
       944  326.4600     -37.82000      540.0000    
       945  317.6600     -30.81000      540.0000    
       946  310.7200      48.60000      540.0000    
       947  316.0100     -24.74000      540.0000    
       948  316.0700     -82.56000      540.0000    
       949  318.4600      60.52000      540.0000    
       950  320.7400      76.31000      540.0000    
       951  320.3300     -78.90000      540.0000    
       952  316.5700     -88.14000      540.0000    
       953  320.2100      66.03000      540.0000    
       954  313.4300      14.30000      540.0000    
       955  318.0400      29.10000      540.0000    
       956  318.2700     -47.53000      540.0000    
       957  314.1600     -22.78000      540.0000    
       958  322.9900      50.88000      540.0000    
       959  317.8500     -74.42000      540.0000    
       960  315.9900     -20.68000      540.0000    
       961  323.1600     -22.29000      540.0000    
       962  312.3800      47.96000      540.0000    
       963  315.9100     -79.55000      540.0000    
       964  315.9700     -62.35000      540.0000    
       965  313.7700      31.20000      540.0000    
       966  316.0500     -29.84000      540.0000    
       967  316.4200      61.46000      540.0000    
       968  322.7500      30.25000      540.0000    
       969  321.7500     -67.24000      540.0000    
       970  316.6000      49.29000      540.0000    
       971  317.6400     -63.49000      540.0000    
       972  314.0600     -17.70000      540.0000    
       973  321.2700     -13.06000      540.0000    
       974  310.9600      28.14000      540.0000    
       975  318.3200      76.25000      540.0000    
       976  316.3500     -9.400000      540.0000    
       977  317.6900     -9.970000      540.0000    
       978  318.1700      44.09000      540.0000    
       979  313.4400     -6.680000      540.0000    
       980  310.3700      3.730000      540.0000    
       981  317.6300     -51.51000      540.0000    
       982  315.6700     -58.49000      540.0000    
       983  314.9900     -36.35000      540.0000    
       984  315.0300     -14.11000      540.0000    
       985  316.3600      38.86000      540.0000    
       986  322.2100     -51.55000      540.0000    
       987  315.5000     -84.59000      540.0000    
       988  314.2800     -12.50000      540.0000    
       989  313.8800      1.800000      540.0000    
       990  313.7100      73.02000      540.0000    
       991  316.5000     -34.40000      540.0000    
       992  316.3400      52.63000      540.0000    
       993  315.3500     -35.16000      540.0000    
       994  318.5800      35.51000      540.0000    
       995  315.0700      53.48000      540.0000    
       996  311.3900      16.22000      540.0000    
       997  314.1800     -16.44000      540.0000    
       998  323.7800      49.30000      540.0000    
       999  319.2700      66.64000      540.0000    
      1000  323.3200      22.82000      540.0000    
