       717  331.3000      20.62000      569.3800    
       718  327.1900     -10.61000      569.3800    
       719  327.2500     -85.60000      569.3800    
       720  331.6900      28.77000      569.3800    
       721  327.4900      51.98000      569.3800    
       722  332.5100     -60.31000      569.3800    
       723  325.3200      14.45000      569.3800    
       724  328.1500      31.31000      569.3800    
       725  322.6800     -91.25000      569.3800    
       726  332.7500     -42.39000      569.3800    
       727  328.8200     -40.72000      569.3800    
       728  325.3100     -9.050000      569.3800    
       729  324.6000      42.29000      569.3800    
       730  328.9500     -50.64000      569.3800    
       731  324.3700     -69.89000      569.3800    
       732  331.0600      4.910000      569.3800    
       733  326.0600     -44.42000      569.3800    
       734  329.0600     -20.28000      569.3800    
       735  327.5100      19.20000      569.3800    
       736  325.3000     -2.300000      569.3800    
       737  329.9900      39.12000      569.3800    
       738  329.6600     -32.35000      569.3800    
       739  326.2100      45.98000      569.3800    
       740  325.5300     -58.88000      569.3800    
       741  328.9700     -11.28000      569.3800    
       742  328.6200      92.34000      569.3800    
       743  327.0300     -7.960000      569.3800    
       744  329.1400      8.840000      569.3800    
       745  333.9000     -27.05000      569.3800    
       746  331.4400      6.170000      569.3800    
       747  326.9900      5.780000      569.3800    
       748  328.8100     -25.60000      569.3800    
       749  330.0400     -46.75000      569.3800    
       750  327.4400      10.57000      569.3800    
       751  329.4800      22.51000      569.3800    
       752  329.5400     -48.85000      569.3800    
       753  324.1500     0.2900000      569.3800    
       754  326.2600     -17.38000      569.3800    
       755  324.9900     -14.21000      569.3800    
       756  327.3000      47.93000      569.3800    
       757  326.2200     -38.78000      569.3800    
       758  326.5400      22.11000      569.3800    
       759  324.4600     -79.36000      569.3800    
       760  325.5200      31.40000      569.3800    
       761  327.3500      43.10000      569.3800    
       762  330.7000     -39.67000      569.3800    
       763  329.9700     -72.56000      569.3800    
       764  326.1000     -88.59000      569.3800    
       765  328.4700     -7.300000      569.3800    
       766  329.5600      55.57000      569.3800    
       767  325.9200      35.19000      569.3800    
       768  329.3400     -65.05000      569.3800    
       769  324.8800      3.750000      569.3800    
       770  323.8000     -80.28000      569.3800    
       771  328.6000     -84.85000      569.3800    
       772  324.0900     -81.39000      569.3800    
       773  326.7400     -97.04000      569.3800    
       774  329.4700     -23.42000      569.3800    
       775  325.5500     -7.750000      569.3800    
       776  336.8900     -27.92000      569.3800    
       777  323.3700     -67.27000      569.3800    
       778  334.7300     -8.440000      569.3800    
       779  331.4000      29.33000      569.3800    
       780  327.9800     -65.91000      569.3800    
       781  327.1900     0.8700000      569.3800    
       782  330.4600      96.35000      569.3800    
       783  325.0200     -28.90000      569.3800    
       784  327.8000      10.56000      569.3800    
       785  328.7800      63.04000      569.3800    
       786  325.4700     -20.84000      569.3800    
       787  328.5200     -42.38000      569.3800    
       788  327.0800     -2.500000      569.3800    
       789  329.8900     -1.130000      569.3800    
       790  323.5000     -60.61000      569.3800    
       791  326.9700     -78.92000      569.3800    
       792  325.2700      71.31000      569.3800    
       793  324.5900      27.26000      569.3800    
       794  329.1500      30.15000      569.3800    
       795  328.2300     -5.390000      569.3800    
       796  327.1800     -32.05000      569.3800    
       797  328.7100      56.43000      569.3800    
       798  335.5100      7.980000      569.3800    
       799  325.7600     -36.07000      569.3800    
       800  324.0700     -7.410000      569.3800    
       801  331.9600      38.01000      569.3800    
       802  330.8100     -44.46000      569.3800    
       803  328.4200      14.07000      569.3800    
       804  331.5100     -51.10000      569.3800    
       805  327.5700      16.06000      569.3800    
       806  324.8600     -32.29000      569.3800    
       807  325.5900     -44.10000      569.3800    
       808  329.9200      66.77000      569.3800    
       809  330.8000      18.07000      569.3800    
       810  331.5600     -68.42000      569.3800    
       811  334.1500      15.36000      569.3800    
       812  331.2700      45.80000      569.3800    
       813  335.0800     -13.30000      569.3800    
       814  335.6300     -63.71000      569.3800    
       815  328.0400      63.85000      569.3800    
       816  327.8100     -45.87000      569.3800    
       817  328.4600      29.78000      569.3800    
       818  328.8900     -55.86000      569.3800    
       819  331.0500      76.64000      569.3800    
       820  330.4900      28.68000      569.3800    
       821  334.2400      35.78000      569.3800    
       822  328.7600      39.96000      569.3800    
       823  328.4100      68.56000      569.3800    
       824  326.9800     -60.74000      569.3800    
       825  327.1100      91.01000      569.3800    
       826  326.1800      30.65000      569.3800    
       827  329.8000      3.700000      569.3800    
       828  334.5200     -70.42000      569.3800    
       829  326.9800     -17.49000      569.3800    
       830  328.9700      40.43000      569.3800    
       831  329.9100      71.51000      569.3800    
       832  335.3500      74.85000      569.3800    
       833  326.2400     -37.75000      569.3800    
       834  330.5100     -48.66000      569.3800    
       835  328.0800      72.94000      569.3800    
       836  331.3800     -67.70000      569.3800    
       837  330.6000     -68.17000      569.3800    
       838  325.0800     -31.06000      569.3800    
       839  326.7400     -16.71000      569.3800    
       840  324.6900      35.73000      569.3800    
       841  328.1400      46.06000      569.3800    
       842  326.1800     -38.09000      569.3800    
       843  326.1400     -72.16000      569.3800    
       844  332.2600      21.76000      569.3800    
       845  332.1200      53.71000      569.3800    
       846  328.2200      49.12000      569.3800    
       847  323.3100     -38.08000      569.3800    
       848  330.0500      53.97000      569.3800    
       849  327.1300      65.39000      569.3800    
       850  327.5900     -68.71000      569.3800    
       851  331.3600      14.41000      569.3800    
       852  329.1700     -69.57000      569.3800    
       853  328.3100      11.80000      569.3800    
       854  331.2600     -45.90000      569.3800    
       855  329.8000      57.05000      569.3800    
       856  326.7900      18.28000      569.3800    
       857  324.6000      26.83000      569.3800    
       858  325.5900      45.55000      569.3800    
       859  324.9700     -28.62000      569.3800    
       860  325.5600      81.83000      569.3800    
       861  325.8600     -75.30000      569.3800    
       862  328.3600     -38.47000      569.3800    
       863  327.2100     -87.99000      569.3800    
       864  328.4500      22.21000      569.3800    
       865  329.8900     -67.07000      569.3800    
       866  327.5500      40.43000      569.3800    
       867  325.3600     -18.47000      569.3800    
       868  324.2800     -51.20000      569.3800    
       869  329.9300      47.67000      569.3800    
       870  330.8000      35.16000      569.3800    
       871  329.8600     -37.06000      569.3800    
       872  329.8900     -8.580000      569.3800    
       873  330.2800      15.25000      569.3800    
       874  328.3100     0.1400000      569.3800    
       875  328.8400      54.71000      569.3800    
       876  326.2000      93.07000      569.3800    
       877  328.6500      5.590000      569.3800    
       878  328.1800      66.54000      569.3800    
       879  327.5500      32.11000      569.3800    
       880  322.4800     -73.10000      569.3800    
       881  327.8100     -44.98000      569.3800    
       882  329.9400      64.18000      569.3800    
       883  329.8400      28.07000      569.3800    
       884  328.5600      60.44000      569.3800    
       885  333.3000      80.08000      569.3800    
       886  324.6300     -14.84000      569.3800    
       887  328.7400     -43.91000      569.3800    
       888  324.8000     -5.740000      569.3800    
       889  327.2400      27.93000      569.3800    
       890  324.0000     -33.04000      569.3800    
       891  329.1400     -7.280000      569.3800    
       892  336.6700      90.04000      569.3800    
       893  332.3100     -14.74000      569.3800    
       894  325.5100     -34.66000      569.3800    
       895  328.7700     -51.18000      569.3800    
       896  323.4400      18.21000      569.3800    
       897  329.9900     -19.00000      569.3800    
       898  328.8800     -83.23000      569.3800    
       899  330.6900      76.00000      569.3800    
       900  329.9300      89.08000      569.3800    
       901  324.0100     -10.75000      569.3800    
       902  329.2200      42.90000      569.3800    
       903  325.3800     -11.12000      569.3800    
       904  326.1600      51.23000      569.3800    
       905  330.7100      31.82000      569.3800    
       906  322.5200      8.710000      569.3800    
       907  327.8900     -39.77000      569.3800    
       908  331.0400      31.77000      569.3800    
       909  323.5900      84.61000      569.3800    
       910  325.4700      20.85000      569.3800    
       911  329.2600      10.13000      569.3800    
       912  324.9800      91.64000      569.3800    
       913  324.6100     -38.69000      569.3800    
       914  330.9300      46.21000      569.3800    
       915  328.5700     -4.460000      569.3800    
       916  331.9000      5.560000      569.3800    
       917  330.3500      33.36000      569.3800    
       918  322.5900      23.63000      569.3800    
       919  326.5800      34.98000      569.3800    
       920  329.6100     -13.35000      569.3800    
       921  329.1900      78.02000      569.3800    
       922  328.1700      16.31000      569.3800    
       923  328.0100     -55.47000      569.3800    
       924  331.0800     -6.920000      569.3800    
       925  325.8000     -62.01000      569.3800    
       926  333.1300     -59.43000      569.3800    
       927  331.5000      33.08000      569.3800    
       928  329.2000      75.50000      569.3800    
       929  331.7000     -50.17000      569.3800    
       930  330.4000      56.25000      569.3800    
       931  330.8900     -66.83000      569.3800    
       932  328.9700     -33.64000      569.3800    
       933  328.5600     -63.16000      569.3800    
       934  331.1700      71.15000      569.3800    
       935  330.4300      10.00000      569.3800    
       936  331.2800      63.64000      569.3800    
       937  332.6000      80.21000      569.3800    
       938  336.4100     -84.29000      569.3800    
       939  330.7900      24.26000      569.3800    
       940  329.8300     -28.61000      569.3800    
       941  335.5100      59.23000      569.3800    
       942  324.8200     -78.82000      569.3800    
       943  329.7600     -34.42000      569.3800    
       944  336.8000     -39.33000      569.3800    
       945  328.2500     -32.05000      569.3800    
       946  321.6200      50.52000      569.3800    
       947  328.0000     -25.76000      569.3800    
       948  326.9300     -85.97000      569.3800    
       949  330.7100      63.11000      569.3800    
       950  332.9000      79.64000      569.3800    
       951  331.1600     -82.13000      569.3800    
       952  327.7500     -91.87000      569.3800    
       953  331.7300      68.81000      569.3800    
       954  325.8000      14.90000      569.3800    
       955  330.3800      30.33000      569.3800    
       956  329.8700     -49.49000      569.3800    
       957  326.9100     -23.78000      569.3800    
       958  335.8900      53.08000      569.3800    
       959  329.4000     -77.57000      569.3800    
       960  328.3600     -21.54000      569.3800    
       961  335.0200     -23.26000      569.3800    
       962  324.9900      50.00000      569.3800    
       963  327.2800     -82.76000      569.3800    
       964  327.5300     -64.98000      569.3800    
       965  326.3200      32.55000      569.3800    
       966  327.6500     -31.09000      569.3800    
       967  326.8400      63.99000      569.3800    
       968  335.7200      31.55000      569.3800    
       969  333.8600     -70.05000      569.3800    
       970  328.7100      51.37000      569.3800    
       971  327.6600     -65.99000      569.3800    
       972  326.6100     -18.45000      569.3800    
       973  332.2600     -13.63000      569.3800    
       974  323.6700      29.35000      569.3800    
       975  329.0900      79.40000      569.3800    
       976  327.5100     -9.770000      569.3800    
       977  328.8200     -10.42000      569.3800    
       978  329.7000      45.91000      569.3800    
       979  326.1400     -6.970000      569.3800    
       980  322.9900      3.910000      569.3800    
       981  329.8900     -53.65000      569.3800    
       982  328.1900     -60.93000      569.3800    
       983  327.5800     -37.87000      569.3800    
       984  327.4600     -14.74000      569.3800    
       985  326.6800      40.40000      569.3800    
       986  335.1900     -53.74000      569.3800    
       987  327.2400     -88.26000      569.3800    
       988  326.3300     -13.05000      569.3800    
       989  326.5400      1.830000      569.3800    
       990  324.9700      76.11000      569.3800    
       991  327.8300     -35.84000      569.3800    
       992  328.9900      54.82000      569.3800    
       993  327.6700     -36.68000      569.3800    
       994  330.0400      37.00000      569.3800    
       995  327.7900      55.70000      569.3800    
       996  323.9200      16.92000      569.3800    
       997  325.7000     -17.15000      569.3800    
       998  336.5200      51.42000      569.3800    
       999  330.2000      69.35000      569.3800    
      1000  335.8300      23.78000      569.3800    
