211 125 0.0906229848874034
211 126 0.632528366147405
211 127 1.1744337474074
212 195 0.80775494443899
212 196 0.295817505027351
212 197 0.216119934384288
212 198 0.728057373795927
212 199 1.23999481320756
213 123 0.965491256626533
213 124 0.409715308494063
213 125 0.146060639638407
213 126 0.701836587770877
213 127 1.25761253590335
214 136 1.20653453814975
214 137 0.699276452396553
214 138 0.192018366643355
214 139 0.315239719109842
214 140 0.82249780486304
215 101 0.787617565466505
215 102 0.246215800722482
215 103 0.295185964021545
215 104 0.836587728765572
216 116 0.810334210724367
216 117 0.212765932434232
216 118 0.384802345855903
216 119 0.982370624146037
217 212 1.14874852962359
217 213 0.633589506919584
217 214 0.118430484215594
217 215 0.396728538488411
217 216 0.911887561192408
218 137 1.25269282550772
218 138 0.733998493408218
218 139 0.215304161308711
218 140 0.303390170790796
218 141 0.822084502890302
219 72 1.20660325837034
219 73 0.572087321782192
219 74 0.0624286148059525
219 75 0.696944551394104
220 115 1.17276619297005
220 116 0.640186340364446
220 117 0.107606487758844
220 118 0.424973364846762
220 119 0.957553217452364
221 184 0.955527594297084
221 185 0.473752536050434
221 186 0.00802252219621735
221 187 0.489797580442865
221 188 0.971572638689516
222 195 1.05502951028954
222 196 0.543283737633143
222 197 0.0315379649767422
222 198 0.480207807679655
222 199 0.991953580336055
223 130 0.98150329151748
223 131 0.454510644130597
223 132 0.072482003256285
223 133 0.599474650643168
223 134 1.12646729803005
224 140 1.2994243573232
224 141 0.747827055350175
224 142 0.196229753377149
224 143 0.355367548595877
224 144 0.906964850568903
225 148 0.902139601131906
225 149 0.342761883758063
225 150 0.21661583361578
225 151 0.775993550989622
226 100 0.861046037838314
226 101 0.333474899687289
226 102 0.194096238463739
226 103 0.721667376614764
226 104 1.24923851476579
227 156 0.905265999123303
227 157 0.379902173683773
227 158 0.145461651755756
227 159 0.670825477195288
227 160 1.19618930263482
228 144 1.23533460361511
228 145 0.702885594573134
228 146 0.170436585531156
228 147 0.362012423510822
228 148 0.8944614325528
229 217 1.24302612237373
229 218 0.735381118374711
229 219 0.227736114375709
229 220 0.279908889623307
229 221 0.787553893622317
229 222 1.29519889762133
230 149 0.97775109004016
230 150 0.478143264354352
230 151 0.021464561331455
230 152 0.521072387017263
230 153 1.02068021270307
231 199 1.22186965876076
231 200 0.731506023818184
231 201 0.241142388875613
231 202 0.249221246066966
231 203 0.739584881009538
231 204 1.22994851595211
232 183 0.877576070397616
232 184 0.382102564884004
232 185 0.113370940629604
232 186 0.608844446143213
232 187 1.10431795165682
233 209 1.05469661144926
233 210 0.556798921407122
233 211 0.0589012313649988
233 212 0.438996458677138
233 213 0.936894148719276
234 183 1.24978203935234
234 184 0.721445222153648
234 185 0.193108404954952
234 186 0.335228412243744
234 187 0.86356522944244
235 111 1.2940210921197
235 112 0.702846465344386
235 113 0.111671838569073
235 114 0.479502788206245
235 115 1.07067741498156
236 215 1.0522516105657
236 216 0.530284759985442
236 217 0.00831790940517863
236 218 0.513648941175084
236 219 1.03561579175535
237 183 1.23676707337835
237 184 0.754721988855163
237 185 0.272676904331973
237 186 0.209368180191216
