59 103 0.966292724296967
60 96 0.806693854344736
60 97 0.214549982904529
60 98 0.377593888535674
60 99 0.969737759975878
61 211 0.810516929445413
61 212 0.257275507267359
61 213 0.295965914910688
61 214 0.849207337088735
62 120 0.887111669647034
62 121 0.360908867345142
62 122 0.165293934956749
62 123 0.691496737258641
62 124 1.21769953956053
63 186 1.16686117275033
63 187 0.675282789317137
63 188 0.183704405883944
63 189 0.307873977549249
63 190 0.799452360982439
63 191 1.29103074441563
64 164 1.1343130973519
64 165 0.61808024833654
64 166 0.101847399321182
64 167 0.414385449694175
64 168 0.930618298709533
65 99 1.00993129156798
65 100 0.426843858013179
65 101 0.156243575541623
65 102 0.739331009096421
66 179 0.953339181798519
66 180 0.463079079354824
66 181 0.0271810230888718
66 182 0.517441125532571
66 183 1.00770122797627
67 136 1.28780808923073
67 137 0.767331157455863
67 138 0.246854225680996
67 139 0.273622706093871
67 140 0.794099637868738
68 95 0.731660997475444
68 96 0.148520582378101
68 97 0.434619832719239
68 98 1.01776024781658
69 96 0.968723755879548
69 97 0.445585896554579
69 98 0.0775519627703893
69 99 0.600689822095358
69 100 1.12382768142033
70 103 1.18571786996163
70 104 0.669902324427653
70 105 0.154086778893674
70 106 0.361728766640304
70 107 0.87754431217428
71 185 0.835224495177112
71 186 0.344947653385589
71 187 0.145329188405938
71 188 0.635606030197465
71 189 1.12588287198899
72 122 0.968302732945165
72 123 0.362508189930256
72 124 0.243286353084653
72 125 0.84908089609956
73 136 1.25383218503176
73 137 0.752377026117043
73 138 0.250921867202328
73 139 0.250533291712388
73 140 0.751988450627103
73 141 1.25344360954182
74 103 1.18895386591743
74 104 0.67436104285073
74 105 0.159768219784024
74 106 0.354824603282687
74 107 0.86941742634939
75 102 1.25801974880498
75 103 0.72629202066209
75 104 0.194564292519203
75 105 0.337163435623683
75 106 0.868891163766573
76 100 0.825952776680857
76 101 0.297737586353993
76 102 0.230477603972869
76 103 0.75869279429973
76 104 1.28690798462659
77 116 1.20915227850146
77 117 0.674902201557117
77 118 0.140652124612778
77 119 0.393597952331561
77 120 0.927848029275898
78 126 1.25050826806569
78 127 0.67226026798291
78 128 0.094012267900129
78 129 0.484235732182651
78 130 1.06248373226543
79 173 1.14620894082645
79 174 0.631011196195438
79 175 0.115813451564428
79 176 0.399384293066586
79 177 0.914582037697599
80 157 1.27909149433877
80 158 0.737817363772765
80 159 0.196543233206757
80 160 0.344730897359247
80 161 0.886005027925252
81 176 1.18240183975734
81 177 0.686161987262626
81 178 0.189922134767919
81 179 0.306317717726792
81 180 0.802557570221502
81 181 1.29879742271621
82 195 0.991468248718707
82 196 0.451527203633404
82 197 0.0884138414518958
82 198 0.628354886537192
82 199 1.16829593162249
83 169 0.891791578857685
83 170 0.330643542615746
83 171 0.230504493626189
83 172 0.791652529868131
84 106 1.04044133667975
84 107 0.487501309035874
84 108 0.0654387186080001
84 109 0.618378746251874
84 110 1.17131877389575
85 205 0.912221847942984
85 206 0.416126327792988
85 207 0.0799691923569981
85 208 0.576064712506998
85 209 1.07216023265698
86 154 1.04764795846713
86 155 0.548043944014882
86 156 0.0484399295626332
86 157 0.451164084889617
86 158 0.950768099341866
87 140 0.957816501430561
87 141 0.43824719991369
87 142 0.0813221016031818
87 143 0.600891403120053
87 144 1.12046070463692
88 122 0.993579330934296
88 123 0.484879411258616
88 124 0.0238205084170637
88 125 0.532520428092743
88 126 1.04122034776842
89 204 1.222103593012
89 205 0.703445605895332
89 206 0.184787618778657
89 207 0.333870368338012
89 208 0.85252835545468
90 131 0.945216630231584
90 132 0.427970474068336
90 133 0.0892756820949119
90 134 0.60652183825816
90 135 1.12376799442141
91 117 0.887431562912182
91 118 0.365945127673609
91 119 0.155541307564963
91 120 0.677027742803533
91 121 1.19851417804211
92 179 0.945052674658434
92 180 0.455637051382105
92 181 0.0337785718942278
92 182 0.523194195170557
92 183 1.01260981844689
93 145 0.840954406084476
93 146 0.273616605108399
93 147 0.293721195867678
93 148 0.861058996843755
94 122 0.909439361108131
94 123 0.345195423997813
94 124 0.219048513112504
94 125 0.783292450222822
95 94 1.06630318370809
95 95 0.438321512160581
95 96 0.189660159386936
95 97 0.817641830934452
96 99 0.751979502399454
96 100 0.109451435880782
96 101 0.533076630637886
96 102 1.17560469715655
97 217 1.22557686899444
97 218 0.678846241834009
97 219 0.132115614673573
97 220 0.41461501248687
97 221 0.961345639647298
98 188 0.919775699920613
98 189 0.376057292536693
98 190 0.16766111484722
98 191 0.711379522231137
98 192 1.25509792961505
99 174 0.75629888634727
99 175 0.206936422143951
99 176 0.342426042059365
99 177 0.891788506262685
100 95 0.826185944225401
100 96 0.307652056986051
100 97 0.2108818302533
100 98 0.729415717492653
100 99 1.247949604732
101 199 1.14546756879788
101 200 0.649488783057635
101 201 0.153509997317386
101 202 0.342468788422863
101 203 0.838447574163112
102 169 0.915976749044997
102 170 0.435526641714697
102 171 0.0449234656156055
102 172 0.525373572945908
102 173 1.00582368027621
103 192 0.802105819140834
103 193 0.277417464962149
103 194 0.247270889216534
103 195 0.771959243395219
103 196 1.29664759757391
104 197 0.929560449429911
104 198 0.429327328522444
104 199 0.0709057923850267
104 200 0.571138913292494
104 201 1.07137203419996
105 99 0.803406541769277
105 100 0.267588231513965
105 101 0.268230078741343
105 102 0.804048388996652
106 108 1.06365941143677
106 109 0.537276213810145
106 110 0.0108930161835268
106 111 0.515490181443099
106 112 1.04187337906972
107 156 1.28490449842946
107 157 0.730012671406774
107 158 0.175120844384086
107 159 0.379770982638604
107 160 0.934662809661292
108 125 0.958478852720042
108 126 0.451435205636683
108 127 0.055608441446676
108 128 0.562652088530036
108 129 1.06969573561339
109 139 0.99839089312621
109 140 0.46270685575964
109 141 0.0729771816069302
109 142 0.608661218973501
109 143 1.14434525634007
110 166 1.12743002107424
110 167 0.64689430835298
110 168 0.166358595631721
110 169 0.314177117089541
110 170 0.794712829810798
110 171 1.27524854253206
111 178 0.994450373006639
111 179 0.449615780707777
111 180 0.095218811591085
111 181 0.640053403889947
111 182 1.18488799618881
112 117 0.869761738580406
112 118 0.333671231341308
112 119 0.202419275897787
112 120 0.738509783136882
112 121 1.27460029037598
113 83 1.15546420669009
113 84 0.592585981453702
113 85 0.0297077562173129
113 86 0.53317046901908
113 87 1.09604869425547
114 175 1.20015892043765
114 176 0.707455011351673
114 177 0.214751102265694
114 178 0.277952806820284
114 179 0.770656715906263
114 180 1.26336062499224
115 123 0.954902175567414
115 124 0.448309437786914
115 125 0.0582832999935849
115 126 0.564876037774084
115 127 1.07146877555458
116 135 1.23312108079232
116 136 0.730493915619575
116 137 0.227866750446833
116 138 0.27476041472591
116 139 0.777387579898652
116 140 1.2800147450714
117 137 1.10143378329937
117 138 0.586291421321518
117 139 0.0711490593436619
117 140 0.443993302634193
117 141 0.959135664612049
118 164 1.28969882310365
118 165 0.790063859483222
118 166 0.290428895862799
118 167 0.209206067757625
118 168 0.708841031378048
118 169 1.20847599499847
119 117 0.954932420664804
119 118 0.418462374876526
119 119 0.11800767091175
119 120 0.654477716700027
119 121 1.1909477624883
120 110 0.830490196967073
120 111 0.275664048318649
120 112 0.279162100329774
120 113 0.8339882489782
121 102 0.987688459104962
121 103 0.466100588982755
121 104 0.055487281139456
121 105 0.577075151261663
121 106 1.09866302138388
122 93 1.28099829439093
122 94 0.714959817575089
122 95 0.148921340759252
122 96 0.417117136056589
122 97 0.983155612872427
123 90 0.758045532415306
123 91 0.21287744122877
123 92 0.33229064995777
123 93 0.877458741144306
124 210 0.973896015020863
124 211 0.470939920129425
124 212 0.0320161747620133
124 213 0.534972269653458
124 214 1.03792836454489
125 91 1.02086211732833
125 92 0.460125108196081
125 93 0.100611900936169
125 94 0.661348910068426
125 95 1.22208591920068
126 105 0.89967148160067
126 106 0.324222719548697
126 107 0.251226042503269
126 108 0.826674804555239
127 173 0.856588221136086
127 174 0.334397489120313
127 175 0.187793242895456
127 176 0.709983974911225
127 177 1.232174706927
128 142 1.23016234747758
128 143 0.66256224867138
128 144 0.0949621498651776
128 145 0.472637948941024
128 146 1.04023804774723
129 180 1.29916494855256
129 181 0.788395604219957
129 182 0.277626259887352
129 183 0.233143084445253
129 184 0.743912428777858
129 185 1.25468177311046
130 103 0.996945595833719
130 104 0.451867299312127
130 105 0.0932109972094644
130 106 0.638289293731063
130 107 1.18336759025265
131 173 1.18293473837789
131 174 0.619003998030266
131 175 0.0550732576826434
131 176 0.508857482664983
131 177 1.07278822301261
132 93 0.959199801505527
132 94 0.399542507708421
132 95 0.160114786088677
132 96 0.719772079885779
132 97 1.27942937368288
133 90 0.752882581319788
133 91 0.182160221068546
133 92 0.388562139182699
133 93 0.959284499433942
134 103 0.848173785279016
134 104 0.295853116088846
134 105 0.25646755310132
134 106 0.808788222291493
135 164 1.14541444160817
135 165 0.627722042976869
135 166 0.110029644345564
135 167 0.40766275428574
135 168 0.925355152917042
136 85 1.13607224807443
136 86 0.493222690153814
136 87 0.149626867766813
136 88 0.792476425687433
137 118 0.763120059634472
137 119 0.16836414137976
137 120 0.426391776874954
137 121 1.02114769512967
138 212 1.10867480512848
138 213 0.601725330176983
138 214 0.0947758552254854
138 215 0.412173619726019
138 216 0.919123094677509
139 158 0.877736420480362
139 159 0.387008036843115
139 160 0.103720346794129
139 161 0.594448730431372
139 162 1.08517711406862
140 107 1.27311017276423
140 108 0.670900276705773
140 109 0.0686903806473147
140 110 0.533519515411143
140 111 1.1357294114696
141 166 1.28970003864973
141 167 0.722329686702421
141 168 0.154959334755119
141 169 0.412411017192186
141 170 0.979781369139488
142 165 1.20181152940257
142 166 0.635081334218858
142 167 0.0683511390351494
142 168 0.498379056148559
142 169 1.06510925133227
143 135 0.795755007193084
143 136 0.283591931053032
143 137 0.228571145087019
143 138 0.74073422122707
143 139 1.25289729736712
144 185 0.85993741025128
144 186 0.374977911149941
144 187 0.109981587951399
144 188 0.594941087052739
144 189 1.07990058615408
145 206 1.27003850823825
145 207 0.781195936016786
145 208 0.292353363795314
145 209 0.196489208426151
145 210 0.685331780647623
145 211 1.17417435286909
146 178 0.844659084811102
146 179 0.304946686292563
146 180 0.234765712225979
146 181 0.774478110744521
147 145 1.02811821305194
147 146 0.508017759198054
147 147 0.0120826946558319
147 148 0.532183148509717
147 149 1.0522836023636
148 115 1.15299792378409
148 116 0.630111934082381
148 117 0.107225944380668
148 118 0.415660045321047
148 119 0.93854603502276
149 112 1.08610362597206
149 113 0.562486801397625
149 114 0.0388699768231895
149 115 0.484746847751243
149 116 1.00836367232568
150 184 0.918593464974951
150 185 0.406029780290257
150 186 0.106533904394436
150 187 0.619097589079129
150 188 1.13166127376382
151 125 1.05099771476715
151 126 0.52932352501537
151 127 0.00764933526359179
151 128 0.514024854488188
151 129 1.03569904423997
152 191 1.25267347967582
152 192 0.763913571525368
152 193 0.275153663374912
152 194 0.213606244775541
152 195 0.702366152925997
152 196 1.19112606107646
153 210 1.13741791990754
153 211 0.621934818809137
153 212 0.106451717710719
153 213 0.409031383387692
153 214 0.924514484486103
154 112 0.75385318453668
154 113 0.168682995178713
154 114 0.416487194179258
154 115 1.00165738353722
155 165 1.17544680462896
155 166 0.650141702295171
155 167 0.124836599961382
155 168 0.400468502372409
155 169 0.925773604706201
156 157 1.03763861791727
156 158 0.543157719279982
156 159 0.0486768206426973
156 160 0.445804077994584
156 161 0.940284976631867
157 193 1.14382420047447
157 194 0.597641689049457
157 195 0.0514591776244409
157 196 0.494723333800579
157 197 1.04090584522559
158 106 1.23346593165807
158 107 0.715047365928328
158 108 0.196628800198589
158 109 0.32178976553115
158 110 0.840208331260889
159 137 1.0156537422705
159 138 0.509314669974076
159 139 0.0029755976776531
159 140 0.50336347461877
159 141 1.00970254691519
160 170 1.21546474428076
160 171 0.678312019686924
160 172 0.141159295093086
160 173 0.395993429500745
160 174 0.93314615409458
161 173 1.06684944888948
161 174 0.557326944689354
161 175 0.0478044404892302
161 176 0.461718063710897
161 177 0.971240567911025
162 135 1.25527791531205
162 136 0.72033533021103
162 137 0.185392745110014
162 138 0.349549839991001
162 139 0.884492425092017
163 188 0.934189694647543
163 189 0.394629790503878
163 190 0.144930113639784
163 191 0.684490017783443
163 192 1.2240499219271
164 146 0.868790674753628
164 147 0.292109588815111
164 148 0.284571497123406
164 149 0.861252583061923
165 145 1.09534419025084
165 146 0.580041232449843
165 147 0.0647382746488452
165 148 0.450564683152153
165 149 0.96586764095315
166 79 0.682227729001973
166 80 0.0529978626152854
166 81 0.576232003771402
166 82 1.20546187015809
167 167 1.17357564484549
167 168 0.681049136155965
167 169 0.188522627466442
167 170 0.304003881223078
167 171 0.796530389912599
167 172 1.28905689860212
168 106 1.17040760672303
168 107 0.637914476686195
168 108 0.105421346649354
168 109 0.427071783387483
168 110 0.95956491342432
169 188 1.05233893723572
169 189 0.541079258366832
169 190 0.0298195794979428
169 191 0.48144009937095
169 192 0.992699778239839
170 143 1.183493537422
170 144 0.657053009621718
170 145 0.130612481821437
170 146 0.395828045978844
170 147 0.922268573779125
171 107 1.17475377664778
171 108 0.597763869453242
171 109 0.0207739622587084
171 110 0.556215944935822
171 111 1.13320585213036
172 206 0.854792134248846
172 207 0.346535235919625
172 208 0.161721662409605
172 209 0.669978560738826
172 210 1.17823545906805
173 126 0.799742530423229
173 127 0.246346099227715
173 128 0.307050331967801
173 129 0.860446763163316
174 154 0.934795462285712
174 155 0.383844165293835
174 156 0.167107131698042
174 157 0.718058428689918
174 158 1.2690097256818
175 164 0.989536476331391
175 165 0.480384058044473
175 166 0.0287683602424416
175 167 0.537920778529358
175 168 1.04707319681627
176 126 0.917738606649693
176 127 0.392868504067663
176 128 0.132001598514369
176 129 0.656871701096399
176 130 1.18174180367843
177 152 1.06365429217037
177 153 0.573809472141191
177 154 0.083964652112015
177 155 0.405880167917163
177 156 0.895724987946338
178 93 1.07904192492874
178 94 0.506090821851018
178 95 0.0668602812267025
178 96 0.639811384304419
178 97 1.21276248738214
179 100 1.18873378454323
179 101 0.656109734818227
179 102 0.123485685093215
179 103 0.409138364631794
179 104 0.941762414356806
180 130 0.920665912620331
180 131 0.369200540045346
180 132 0.182264832529636
180 133 0.73373020510462
180 134 1.2851955776796
181 165 0.802997007210012
181 166 0.257949383117209
181 167 0.287098240975595
181 168 0.832145865068398
182 145 1.248537746986
182 146 0.688307266711666
182 147 0.128076786437336
182 148 0.432153693836993
182 149 0.992384174111322
183 129 1.10288739636426
183 130 0.587614038144379
183 131 0.0723406799244994
183 132 0.442932678295379
183 133 0.958206036515259
184 126 1.28580574310329
184 127 0.75251557959862
184 128 0.219225416093949
184 129 0.314064747410722
184 130 0.847354910915394
185 150 0.884258191454633
185 151 0.343464618457696
185 152 0.197328954539244
185 153 0.738122527536182
185 154 1.27891610053312
186 141 1.19037113676178
186 142 0.618630248928979
186 143 0.0468893610961754
186 144 0.524851526736628
186 145 1.09659241456943
187 166 0.94853479201757
187 167 0.358355833268723
187 168 0.231823125480126
187 169 0.822002084228973
188 160 0.830661561371599
188 161 0.338010559675185
188 162 0.154640442021229
188 163 0.647291443717643
188 164 1.13994244541406
189 112 0.801812765906355
189 113 0.223450840661588
189 114 0.354911084583177
189 115 0.933273009827941
190 193 0.881633384833936
190 194 0.386619584945326
190 195 0.108394214943289
190 196 0.603408014831906
190 197 1.09842181472052
191 112 1.26044592422511
191 113 0.675225420652517
191 114 0.09000491707992
191 115 0.495215586492673
191 116 1.08043609006527
192 131 0.942253014205995
192 132 0.438847826870534
192 133 0.0645573604649288
192 134 0.56796254780039
192 135 1.07136773513585
193 152 1.18477852177339
193 153 0.661949822141381
193 154 0.139121122509374
193 155 0.383707577122633
193 156 0.90653627675464
194 110 0.791275799837855
194 111 0.21707634812131
194 112 0.357123103595235
194 113 0.931322555311777
195 124 1.02842144266609
195 125 0.483840743924093
195 126 0.0607399548179028
195 127 0.605320653559899
195 128 1.1499013523019
196 169 0.959219257450078
196 170 0.474992107040048
196 171 0.00923504336998171
196 172 0.493462193780012
196 173 0.977689344190042
197 77 1.14003951202
197 78 0.542705744312805
197 79 0.054628023394379
197 80 0.65196179110157
197 81 1.24929555880876
198 212 0.932516666872154
198 213 0.378828807997593
198 214 0.174859050876954
198 215 0.728546909751515
198 216 1.28223476862607
199 114 1.0053150978435
199 115 0.394839588426731
199 116 0.215635920990039
199 117 0.826111430406808
200 193 1.07370357907739
200 194 0.589860715054602
200 195 0.106017851031815
200 196 0.377825012990971
200 197 0.861667877013758
201 147 1.0431429691725
201 148 0.481032408324573
201 149 0.081078152523351
201 150 0.643188713371275
201 151 1.2052992742192
202 190 1.16528952613245
202 191 0.659002652932578
202 192 0.152715779732699
202 193 0.353571093467181
202 194 0.859857966667057
203 153 1.27660497295907
203 154 0.733646567775285
203 155 0.1906881625915
203 156 0.352270242592283
203 157 0.895228647776067
204 155 1.28627741526016
204 156 0.762862828212604
204 157 0.239448241165052
204 158 0.283966345882499
204 159 0.807380932930052
205 146 0.83303766689194
205 147 0.33073556401219
205 148 0.17156653886756
205 149 0.67386864174731
205 150 1.17617074462706
206 201 1.07602885368138
206 202 0.553489094285919
206 203 0.0309493348904581
206 204 0.491590424505006
206 205 1.01413018390046
207 175 1.19360324195485
207 176 0.663788318700242
207 177 0.133973395445629
207 178 0.39584152780898
207 179 0.925656451063588
208 121 1.12712310552149
208 122 0.519277864816855
208 123 0.0885673758877772
208 124 0.696412616592413
209 166 0.836580844936956
209 167 0.342966327649988
209 168 0.150648189636978
209 169 0.644262706923948
209 170 1.13787722421092
210 139 0.799772953310003
210 140 0.211794840167012
210 141 0.376183272975979
210 142 0.96416138611897
211 121 1.10884171910093
211 122 0.566936337840925
211 123 0.0250309565809257
211 124 0.516874424679077
211 125 1.05877980593908
212 189 0.794581390792715
212 190 0.282643951381079
212 191 0.22929348803056
212 192 0.741230927442199
212 193 1.25316836685384
213 123 0.977015182527754
213 124 0.421239234395282
213 125 0.134536713737187
213 126 0.690312661869658
213 127 1.24608861000213
214 130 0.834781233572914
214 131 0.327523147819717
214 132 0.17973493793348
214 133 0.686993023686678
214 134 1.19425110943987
215 99 0.866693744660413
215 100 0.325291979916383
215 101 0.216109784827644
215 102 0.757511549571671
215 103 1.2989133143157
216 121 0.785816884434292
216 122 0.188248606144159
216 123 0.409319672145976
216 124 1.00688795043611
217 207 0.867286486876232
217 208 0.352127464172227
217 209 0.163031558531763
217 210 0.678190581235768
217 211 1.19334960393977
218 132 1.23860689725708
218 133 0.719912565157572
218 134 0.201218233058065
218 135 0.317476099041442
218 136 0.836170431140949
219 81 1.06890394887307
219 82 0.434388012284927
219 83 0.200127924303224
219 84 0.834643860891369
220 112 1.14368508694711
220 113 0.611105234341508
220 114 0.0785253817359024
220 115 0.454054470869702
220 116 0.986634323475304
221 173 1.03988039032645
221 174 0.5581053320798
221 175 0.0763302738331504
221 176 0.405444784413501
221 177 0.887219842660151
222 189 1.02716849714082
222 190 0.515422724484427
222 191 0.00367695182803018
222 192 0.50806882082837
222 193 1.01981459348477
223 126 1.06802786179574
223 127 0.541035214408862
223 128 0.0140425670219795
223 129 0.512950080364902
223 130 1.03994272775178
224 140 1.01580971907084
224 141 0.464212417097812
224 142 0.0873848848752135
224 143 0.638982186848239
224 144 1.19057948882126
225 148 1.16805716596535
225 149 0.608679448591505
225 150 0.0493017312176613
225 151 0.510075986156181
225 152 1.06945370353002
226 96 0.990743482646177
226 97 0.463172344495149
226 98 0.0643987936558759
226 99 0.591969931806904
226 100 1.11954106995793
227 152 0.870231281124909
227 153 0.344867455685378
227 154 0.180496369754152
227 155 0.705860195193682
227 156 1.23122402063321
228 141 1.1966194613936
228 142 0.664170452351617
228 143 0.131721443309639
228 144 0.400727565732339
228 145 0.933176574774317
229 211 0.900922435744555
229 212 0.393277431745538
229 213 0.114367572253471
229 214 0.62201257625248
229 215 1.1296575802515
230 141 1.01897256902423
230 142 0.519364743338421
230 143 0.0197569176526131
230 144 0.479850908033195
230 145 0.979458733719002
231 190 1.02658231591664
231 191 0.53621868097407
231 192 0.0458550460314981
231 193 0.444508588911074
231 194 0.934872223853645
232 174 1.08918868218023
232 175 0.593715176666617
232 176 0.0982416711530085
232 177 0.397231834360607
232 178 0.892705339874215
233 201 0.961449803131902
233 202 0.463552113089769
233 203 0.0343455769523615
233 204 0.532243266994495
233 205 1.03014095703663
234 180 0.908285438296545
234 181 0.379948621097849
234 182 0.148388196100846
234 183 0.676725013299542
234 184 1.20506183049824
235 116 0.849887214406076
235 117 0.258712587630761
235 118 0.332462039144556
235 119 0.923636665919872
236 210 1.28566687050367
236 211 0.763700019923412
236 212 0.241733169343149
236 213 0.280233681237121
236 214 0.802200531817377
237 173 0.861117080624476
237 174 0.379071996101288
237 175 0.102973088421901
237 176 0.585018172945091
237 177 1.06706325746828
238 145 1.15392680050455
238 146 0.602510242480502
238 147 0.0510936844564509
238 148 0.5003228735676
238 149 1.05173943159165
239 178 1.15628188019305
239 179 0.686062645048246
239 180 0.215843409903439
239 181 0.254375825241368
239 182 0.724595060386175
239 183 1.19481429553099
