24 180 1.0968965160183544
24 181 0.6991770916683029
24 182 0.3051901147734252
24 183 0.1422721588469899
24 184 0.5109435368969885
24 185 0.9058308122366989
25 200 0.9378772732118404
25 201 0.5560276887660768
25 202 0.19830326445323793
25 203 0.2585769616491753
25 204 0.6195023609681382
25 205 1.007236505609256
26 121 0.9790799100123011
26 122 0.6155579404170767
26 123 0.27618057439860305
26 124 0.13154215910998088
26 125 0.48398958268064396
26 126 0.8398321064333794
26 127 1.200766000672838
27 109 1.242047359772076
27 110 0.8773632656739461
27 111 0.5171792708430994
27 112 0.18922457193492154
27 113 0.2636852816584683
27 114 0.6012489631984649
27 115 0.9627466544603803
28 149 1.2061024707565642
28 150 0.822349358102704
28 151 0.442636118073675
28 152 0.11520629333272946
28 153 0.3563573461028535
28 154 0.7340310590595522
28 155 1.117454966721916
29 170 1.0001126527423527
29 171 0.6365034413280289
29 172 0.28455310992854943
29 173 0.16617712461472517
29 174 0.4942481117301191
29 175 0.8583514573155252
29 176 1.2268141349552109
30 163 1.278746028464958
30 164 0.8848564917039393
30 165 0.49353530425185804
30 166 0.1304210957327404
30 167 0.32135448949412426
30 168 0.7087695208322017
30 169 1.1019374934360222
31 105 0.9989204410456188
31 106 0.6290348279306267
31 107 0.26472630020851784
31 108 0.1533344353297006
31 109 0.5059437912032052
31 110 0.8760610860091743
31 111 1.2466787861910134
32 178 1.0130459852694007
32 179 0.6364818629920999
32 180 0.26555248996694253
32 181 0.14996351989631143
32 182 0.514239801828902
32 183 0.885436994859865
32 184 1.260998310589752
33 177 1.2668589385254365
33 178 0.8844829886540887
33 179 0.5082225245489395
33 180 0.15402925281202362
33 181 0.2863530263909592
33 182 0.6575253897578285
33 183 1.0351640964018123
34 136 1.0619598692336902
34 137 0.6727094730660188
34 138 0.29054088192834837
34 139 0.15292701075921084
34 140 0.5190915476068585
34 141 0.9069851688991655
34 142 1.297260519725467
35 97 1.0956928361865785
35 98 0.7419822764806139
35 99 0.39688098690899365
35 100 0.1246982824043333
35 101 0.348823253675279
35 102 0.7045537373206469
35 103 1.0518066166578528
36 104 1.1600043209333177
36 105 0.7963024884331452
36 106 0.43938807633074933
36 107 0.13968089445413595
36 108 0.3179207715375702
36 109 0.6763437380327249
36 110 1.0429335437829752
37 94 1.0023578717769972
37 95 0.6378532720248249
37 96 0.28486029481027947
37 97 0.13796447132699854
37 98 0.46742106649858456
37 99 0.823355855356676
37 100 1.1809082319181468
38 156 0.9451134924514399
38 157 0.5777013388521767
38 158 0.22432826005738637
38 159 0.2000661324554996
38 160 0.5537792056381818
38 161 0.9220943671800548
38 162 1.2925889901740588
39 118 1.0411937640060487
39 119 0.674836382767681
39 120 0.31477058384473733
39 121 0.12331046139744484
39 122 0.45427758752843966
39 123 0.8201027315987113
39 124 1.1888460843991837
40 156 1.0679211647068902
40 157 0.6742750845865169
40 158 0.28522873329998205
40 159 0.1434616180248472
40 160 0.5218470142994724
40 161 0.9146500105291033
41 165 1.2843290785204322
41 166 0.9091553127828215
41 167 0.5360480361824336
41 168 0.17847555836627155
41 169 0.2451152102149988
41 170 0.6099437032455154
41 171 0.9837190094149326
42 160 1.2714694772410253
42 161 0.886873025715669
42 162 0.5083613292386615
42 163 0.15184919557552912
42 164 0.2898483746159237
42 165 0.6642988388345505
42 166 1.0452649607328668
43 198 1.1567970474113987
43 199 0.7735614630410876
43 200 0.3873722182400125
43 201 0.10713681963769811
43 202 0.41573333793440115
43 203 0.7847468195264856
43 204 1.1716200728077892
44 203 1.1481307346226661
44 204 0.7524782349069987
44 205 0.3644774969046861
44 206 0.10792057898108627
44 207 0.44626342669973623
44 208 0.8377988937820504
44 209 1.231602850236902
45 104 1.123472861041723
45 105 0.7514070898501574
45 106 0.3898276222020602
45 107 0.07088470488980439
45 108 0.39542630536592127
45 109 0.770116586882307
45 110 1.1469946754649512
46 114 1.290012566817238
46 115 0.9089903693262812
46 116 0.5329961869148141
46 117 0.14355680137006804
46 118 0.25889476096583575
46 119 0.6396364702296172
46 120 1.0231976864694379
47 99 1.0979772589914198
47 100 0.7254390291738879
47 101 0.3558220105126452
47 102 0.06559528923575318
47 103 0.42114557750028525
47 104 0.7976653801196798
47 105 1.1735823725289845
48 127 1.176333618040878
48 128 0.8084566958448958
48 129 0.4441933517659388
48 130 0.12858641050904815
48 131 0.336023063688204
48 132 0.6956487616508124
48 133 1.0663566371063906
49 125 1.1076760068788285
49 126 0.7242109839330502
49 127 0.3528477223298064
49 128 0.11145017323154018
49 129 0.41996164454148505
49 130 0.7976767318402629
49 131 1.1764812851076925
50 182 1.2872985303655327
50 183 0.9003018904201022
50 184 0.5093998803411679
50 185 0.14515073423496605
50 186 0.3203161848502655
50 187 0.6950470674095796
50 188 1.0882682090335676
51 83 1.091357920703007
51 84 0.7283430357405557
51 85 0.3716029626015995
51 86 0.07816686253776263
51 87 0.39990650606071654
51 88 0.7639449628423284
51 89 1.128214512788991
52 113 0.9454121524456525
52 114 0.5874256194284332
52 115 0.2410172866954111
52 116 0.18128861069384677
52 117 0.5131706398165454
52 118 0.8688128073906862
52 119 1.2268968229449373
53 170 1.2478105312120236
53 171 0.8749810140332431
53 172 0.5017343337212189
53 173 0.1657785922667614
53 174 0.2790884225446446
53 175 0.6365042570366186
53 176 1.003003244916793
54 66 1.2548021485822842
54 67 0.8873605272678419
54 68 0.5186916273034801
54 69 0.16408192650057962
54 70 0.26517814310384197
54 71 0.6129325996781667
54 72 0.9873589086632227
55 133 1.1241671082403022
55 134 0.7497027904773876
55 135 0.38164684611133576
55 136 0.12063088551902694
55 137 0.4095936239048596
55 138 0.7743939719128835
55 139 1.147563752052022
56 152 1.073884276842469
56 153 0.7084210850612406
56 154 0.34942820142496656
56 155 0.11809463419032627
56 156 0.41925169413277463
56 157 0.7781154079754519
56 158 1.14313683944939
57 128 1.0918704692967112
57 129 0.7298170544640559
57 130 0.3753973757124237
57 131 0.052774237507730415
57 132 0.3751800077649033
57 133 0.7393060271290037
57 134 1.1046380451138376
58 92 1.2017676727936135
58 93 0.8441509989701153
58 94 0.49199830261662864
58 95 0.17909966288781184
58 96 0.251970846737867
58 97 0.6105963930782827
58 98 0.9641671112980933
59 100 1.21804530231933
59 101 0.8597466329813684
59 102 0.5035512954886698
59 103 0.17516688973512848
59 104 0.2655614225301209
59 105 0.5926953264660925
59 106 0.9509503787130443
60 73 1.083186028454248
60 74 0.7189911514988228
60 75 0.3492068474409135
60 76 0.12366918148294723
60 77 0.4078300931688
60 78 0.7736581032833459
60 79 1.1441213441642144
61 168 0.9750725869023927
61 169 0.5774643783914001
61 170 0.2050142045610356
61 171 0.24478237184781218
61 172 0.6290960812790192
61 173 1.0244809582472756
62 124 0.9722532584929494
62 125 0.6133821267006717
62 126 0.2439845967505977
62 127 0.14660351945618755
62 128 0.5019512239490956
62 129 0.8604184939410162
62 130 1.225473499420735
63 178 1.2082170106784942
63 179 0.8335030269971804
63 180 0.45702511225172576
63 181 0.10108197525542746
63 182 0.3294982489853114
63 183 0.691368858999765
63 184 1.0651824527199585
64 157 1.0960372776347629
64 158 0.7210046754284613
64 159 0.3524236088576737
64 160 0.11984026133492884
64 161 0.43626323069830103
64 162 0.803754622524378
64 163 1.1771128194793592
65 78 1.2082756076322123
65 79 0.8375141010334154
65 80 0.47781752756034995
65 81 0.16416008876843802
65 82 0.2885071761604435
65 83 0.6478869043546905
65 84 1.0176596314039057
66 172 1.0587395460147624
66 173 0.688638771376275
66 174 0.3187579418872626
66 175 0.10471233921137396
66 176 0.46311276245689215
66 177 0.8314509752659105
66 178 1.2004758985951511
67 149 1.1221608958408944
67 150 0.7507624696327613
67 151 0.38294504379126104
67 152 0.09084568465290356
67 153 0.3830697993737059
67 154 0.7489797129766446
67 155 1.1197330756968373
68 62 0.9348719221492544
68 63 0.5756343656976466
68 64 0.2351225842037917
68 65 0.19902235391485398
68 66 0.5330094210084944
68 67 0.8994328618430313
68 68 1.257350995970762
69 121 1.2591296517011568
69 122 0.9014533304862175
69 123 0.5452711848657897
69 124 0.22336794616694244
69 125 0.19756151395511665
69 126 0.5537617536070475
69 127 0.9059608730395479
69 128 1.266252668132765
70 134 1.1516402801444923
70 135 0.7862130561694086
70 136 0.43055680939770297
70 137 0.12463056244988162
70 138 0.30584218989403505
70 139 0.6655204243076465
70 140 1.0250639842725078
71 185 1.065852209750041
71 186 0.6866026154496044
71 187 0.3149670857499705
71 188 0.12397714513130367
71 189 0.46361716507591133
71 190 0.837690577559144
71 191 1.2125147913657737
72 62 1.0401823102023455
72 63 0.6687743977973541
72 64 0.29424854126015215
72 65 0.11905406785992971
72 66 0.4819892033758098
72 67 0.8558348960071532
72 68 1.2268219552858346
73 159 1.075724588565531
73 160 0.7097147640601442
73 161 0.3439267859486578
73 162 0.06376810317752267
73 163 0.4012944766559612
73 164 0.7675925300106615
73 165 1.1385712476093015
74 139 1.2997814337119737
74 140 0.939224157651013
74 141 0.5808548312728535
74 142 0.23678938270267946
74 143 0.19183735148924566
74 144 0.5251889644892089
74 145 0.8821971930730861
74 146 1.2426370695262434
75 99 1.1082673888896009
75 100 0.7501454542226483
75 101 0.38909845092939876
75 102 0.09485739569754237
75 103 0.3450468676020299
75 104 0.6989169051636136
75 105 1.0570659319698215
76 111 1.2291084540220838
76 112 0.872405964683977
76 113 0.5125141304900215
76 114 0.17099734518014112
76 115 0.23879549140072046
76 116 0.5829043038605181
76 117 0.9402426134946735
76 118 1.2993146256804227
77 113 1.2076742093725834
77 114 0.8445835493530525
77 115 0.48635978679738273
77 116 0.15546895246759687
77 117 0.29584731212745335
77 118 0.6289298249973019
77 119 0.9950695023227493
78 101 1.2095968608825556
78 102 0.8313423340200066
78 103 0.4529109596711579
78 104 0.10937664385156826
78 105 0.3238997045951521
78 106 0.6952527963704151
78 107 1.0697565138264822
79 164 1.173163006861225
79 165 0.7939252683943897
79 166 0.4173420032201457
79 167 0.08878337816085403
79 168 0.3625489671102158
79 169 0.7381410052266021
79 170 1.1180580333278203
80 121 1.2599852704555234
80 122 0.8850403558394572
80 123 0.5135828156457647
80 124 0.16402360276367559
80 125 0.2698651996388048
80 126 0.6352070820223178
80 127 1.0093989179155938
81 173 1.0079188701822985
81 174 0.6363244218598617
81 175 0.26633047152521816
81 176 0.14618963751295305
81 177 0.5161721934898711
81 178 0.8882601723904486
81 179 1.2612456839032449
82 184 0.9187975083379575
82 185 0.5278073030099971
82 186 0.131294820516965
82 187 0.28659334351285476
82 188 0.6794002372092999
82 189 1.074224844974108
83 152 1.0213867675529826
83 153 0.633099838111233
83 154 0.2521797770506302
83 155 0.17767564195134872
83 156 0.5513835721934344
83 157 0.9386293166413682
84 98 1.0970472489467067
84 99 0.7344358578383806
84 100 0.377898197413296
84 101 0.1073414069143132
84 102 0.3869008353881279
84 103 0.7434682279390598
84 104 1.1001450559090413
85 204 1.1861778933953548
85 205 0.8024599718631114
85 206 0.40782480255883413
85 207 0.07720028684659297
85 208 0.38479867675866714
85 209 0.763614922502307
85 210 1.1515528090414306
86 163 1.2260472149642654
86 164 0.856101832751207
86 165 0.4897829402253371
86 166 0.15531488920589823
86 167 0.2877236064314516
86 168 0.6413592925192247
86 169 1.0085373721764652
87 149 1.2175995962185115
87 150 0.8455116804839157
87 151 0.4747931573087182
87 152 0.11901427598847837
87 153 0.28477634877264907
87 154 0.6528614363100256
87 155 1.024478333831803
88 150 1.2571249188312072
88 151 0.8922966895543852
88 152 0.529879253420273
88 153 0.17610611254940015
88 154 0.2175834070616211
88 155 0.5765587875941158
88 156 0.9414063163414776
89 191 1.189189046453066
89 192 0.8010233568846474
89 193 0.4218112974624162
89 194 0.06458767770384176
89 195 0.3950728351982374
89 196 0.7833210544154994
89 197 1.175132295290832
90 112 1.1537776304837941
90 113 0.7905843829034442
90 114 0.4302466335413819
90 115 0.10186051210416962
90 116 0.3133004051981621
90 117 0.668918887915433
90 118 1.0304963427359248
91 122 1.0620395260475393
91 123 0.6936192612521561
91 124 0.3391362882398829
91 125 0.12000043650910877
91 126 0.4029796160672146
91 127 0.7657782914317272
91 128 1.1269717839329505
92 182 1.1842637633160993
92 183 0.8079981676753524
92 184 0.43304168999763987
92 185 0.08054459014370702
92 186 0.3387237492393862
92 187 0.7043551015917631
92 188 1.0806405277230118
93 130 0.9389556286392341
93 131 0.562043409158802
93 132 0.18626141662584295
93 133 0.23942283861959607
93 134 0.611387515023437
93 135 0.9847010659580034
94 94 1.2021774059558121
94 95 0.8341274126494321
94 96 0.4728234119702905
94 97 0.15453122660223553
94 98 0.29904921790262273
94 99 0.6596514026933301
94 100 1.0311810613710157
95 60 0.9747337977813189
95 61 0.5932305693145755
95 62 0.23842146987900556
95 63 0.20518784556074346
95 64 0.5495636230889193
95 65 0.928488247794301
95 66 1.2983189562304536
96 64 0.9497424377614294
96 65 0.5742589566914525
96 66 0.2241141369285855
96 67 0.21208480300344984
96 68 0.5896529577674878
96 69 0.966092451972751
97 168 1.2772070748977251
97 169 0.8795701526824145
97 170 0.48240690189541535
97 171 0.1550674305921244
97 172 0.33859910719013875
97 173 0.722454031018726
97 174 1.116206666646489
98 161 1.067397139773125
98 162 0.6790651191154431
98 163 0.29775867367656056
98 164 0.14808453412444605
98 165 0.5108187941834368
98 166 0.8975971599119512
98 167 1.286920157671014
99 138 1.2869090896935111
99 139 0.902115859436012
99 140 0.518352866305341
99 141 0.14410071345553183
99 142 0.26464880252975376
99 143 0.6453771092881482
99 144 1.0296518290937968
100 116 1.0164760793379228
100 117 0.6620464772831285
100 118 0.31205020340715833
100 119 0.09769191209020929
100 120 0.42297218140590975
100 121 0.7773632297532508
100 122 1.1316986390167776
101 171 1.0209456425141195
101 172 0.6503438306258355
101 173 0.27510248990560704
101 174 0.14012684327856376
101 175 0.5146202452494544
101 176 0.8907791837844896
101 177 1.268278469497004
102 160 1.1774664969941804
102 161 0.8115315384613151
102 162 0.44851622214291836
102 163 0.13285773302369688
102 164 0.3062775807455898
102 165 0.6636173693815982
102 166 1.0282982770854008
103 183 1.0534435377302187
103 184 0.6647889650276163
103 185 0.2897086889775618
103 186 0.16129735735723158
103 187 0.5145943605937343
103 188 0.9055185416237685
103 189 1.2966943398074087
104 189 1.1702269330313564
104 190 0.7840042016750444
104 191 0.40617214212478253
104 192 0.11375742846717145
104 193 0.39332134060910573
104 194 0.761900891367125
104 195 1.147631929022605
105 89 1.2840708706718604
105 90 0.9229939657157226
105 91 0.5712300540851343
105 92 0.22022327627687988
105 93 0.18077788540348025
105 94 0.523440366669769
105 95 0.8763381815204537
105 96 1.229485406680768
106 107 1.1402752597095207
106 108 0.7855247769644169
106 109 0.41965813114359507
106 110 0.11261785731097088
106 111 0.3118940084433077
106 112 0.6703631116292097
106 113 1.0293265327670815
107 128 1.264976980507335
107 129 0.8857376835363939
107 130 0.5000297238984992
107 131 0.14510957274304
107 132 0.2908789491670068
107 133 0.6638456520024287
107 134 1.0361267669265728
108 158 1.0825114203867128
108 159 0.7090058054355387
108 160 0.3483603588590906
108 161 0.10455159645207288
108 162 0.4127464596668981
108 163 0.7700050965366898
108 164 1.133420656218495
109 122 1.2472860898673594
109 123 0.8775659304131258
109 124 0.5090520446437822
109 125 0.15039847924660188
109 126 0.2512857889814548
109 127 0.6170158180379408
109 128 0.9875786644387492
110 182 1.113743719152925
110 183 0.7426573036824984
110 184 0.3715047393473576
110 185 0.11101014957490214
110 186 0.38174105924127205
110 187 0.7535246147987528
110 188 1.1218907159024338
111 163 1.0963240101146352
111 164 0.7085156143968324
111 165 0.33344260539432213
111 166 0.1303208092371027
111 167 0.4762126565029702
111 168 0.8605631375863294
111 169 1.2483408076308573
112 124 1.1415337453547973
112 125 0.7797146020734703
112 126 0.40661053270061415
112 127 0.0873312380089648
112 128 0.33830137013460093
112 129 0.7029804320109563
112 130 1.0702735355611033
113 77 1.0480981195258952
113 78 0.6967523080042706
113 79 0.33303897814419897
113 80 0.10228418418748775
113 81 0.4155305415382952
113 82 0.7593001093029635
113 83 1.1212632249743746
114 171 1.1705121343940446
114 172 0.7963639813927382
114 173 0.4239312756285899
114 174 0.1270729034476991
114 175 0.34382285601438234
114 176 0.7083120720033296
114 177 1.0801032487100113
115 138 1.0451175733719469
115 139 0.6831422871377674
115 140 0.3247028365977497
115 141 0.0922842620779751
115 142 0.4194481413402333
115 143 0.7726591480882342
115 144 1.1343720699559519
116 113 1.1590235147158365
116 114 0.8029212140497007
116 115 0.4530794622111928
116 116 0.13922153531794046
116 117 0.30264629529475406
116 118 0.650429457370046
116 119 1.0056546993986952
117 145 0.9807141278921129
117 146 0.6086699299354188
117 147 0.2563729163725693
117 148 0.18422923567431135
117 149 0.5187429229641725
117 150 0.8821303103333629
117 151 1.2496743932164998
118 179 0.9715192147632595
118 180 0.5999933887673916
118 181 0.2445165700957613
118 182 0.19148311169131343
118 183 0.5426930966888444
118 184 0.9187368217415071
118 185 1.293345164494316
119 105 1.2088589980649447
119 106 0.8469050399657305
119 107 0.4838866331539716
119 108 0.16964180577649807
119 109 0.2654875273310403
119 110 0.6256711010040766
119 111 0.9889259606772894
120 74 1.2232546094017238
120 75 0.8637682650461921
120 76 0.5035469167640785
120 77 0.14307955392122543
120 78 0.246169542331717
120 79 0.6017506204611163
120 80 0.9625016603361353
121 132 1.0062212927055278
121 133 0.6480921518864109
121 134 0.2888281774180934
121 135 0.15508771532024332
121 136 0.45719462863996924
121 137 0.8200881572554902
121 138 1.179508943399445
122 89 0.9707725164406191
122 90 0.6045732451284683
122 91 0.24376536898322493
122 92 0.16447052095641632
122 93 0.5134055327343854
122 94 0.8643806662843857
122 95 1.2280498611599107
123 87 1.0912262084664721
123 88 0.7361315522033395
123 89 0.3902342490717565
123 90 0.14195606781051753
123 91 0.35532133039581054
123 92 0.7054536076653044
123 93 1.0640525016240763
124 195 1.2476784864444177
124 196 0.8536635435288286
124 197 0.4687651514841364
124 198 0.1103652389205945
124 199 0.3288543313834163
124 200 0.7131374164858475
124 201 1.1015624796303698
125 68 0.9733902593188799
125 69 0.6130190536812378
125 70 0.27316699376042697
125 71 0.1714585530121893
125 72 0.4723568220890383
125 73 0.832361727892057
125 74 1.1923309344266457
126 92 1.0879211634314174
126 93 0.7227126230235518
126 94 0.36538461029505553
126 95 0.09931092800722016
126 96 0.4034408682588341
126 97 0.7738337334333159
126 98 1.1452947366116806
127 158 1.1017998682281624
127 159 0.7237645923718469
127 160 0.3529791262636119
127 161 0.12063179908666742
127 162 0.438006513600464
127 163 0.8114042946243651
127 164 1.1898701591250849
128 109 1.2572752867759023
128 110 0.8732823237459391
128 111 0.49842783447978345
128 112 0.13770060284062474
128 113 0.27957851444767073
128 114 0.65264902995897
128 115 1.0306897145694593
129 160 1.1533793795666765
129 161 0.7748418312319524
129 162 0.3993358107676687
129 163 0.10933127295956123
129 164 0.37965482278211143
129 165 0.7518747221402695
129 166 1.1293745026529
130 97 1.1144692200666546
130 98 0.7575764631059912
130 99 0.4072018639444211
130 100 0.09701554901507492
130 101 0.34447330874763255
130 102 0.7062999383848566
130 103 1.0685627583927675
131 143 1.196532408869754
131 144 0.807329522669135
131 145 0.4203674613502709
131 146 0.08045706086117967
131 147 0.375598943574403
131 148 0.7619136997570363
131 149 1.150993960467242
132 92 1.117901491172445
132 93 0.7500641120235417
132 94 0.3888099985858211
132 95 0.09042285228771459
132 96 0.36423253556874313
132 97 0.722367122314878
132 98 1.076750438042243
133 88 1.1862508607454647
133 89 0.8172239286147471
133 90 0.45530259600706396
133 91 0.12512366503739578
133 92 0.3064680146982652
133 93 0.6492416774785041
133 94 1.0159558301384006
134 97 1.2248703101286706
134 98 0.8631485166901051
134 99 0.5078491592040771
134 100 0.19206267658707937
134 101 0.2524200011308038
134 102 0.6058306869327035
134 103 0.9702564226683179
135 157 1.2761214066315254
135 158 0.8985885452999223
135 159 0.5227131255700844
135 160 0.16058878591115375
135 161 0.25522659206215986
135 162 0.6255274390855944
135 163 1.0021081026618013
136 62 1.0879448852054563
136 63 0.705373900205392
136 64 0.34025809740118473
136 65 0.1112057906020656
136 66 0.44603501736408396
136 67 0.821861914070181
136 68 1.1971378637602499
137 97 1.2819203563801491
137 98 0.9070090820639453
137 99 0.5239470910799149
137 100 0.157137250486418
137 101 0.2539701247971859
137 102 0.6273578477021872
137 103 1.0030439851742572
138 200 1.100069103570392
138 201 0.7117265265121029
138 202 0.3291530740664748
138 203 0.1470673220918323
138 204 0.47547737438443705
138 205 0.8677094492567825
138 206 1.2602521467963717
139 179 1.0087376506935477
139 180 0.6439550077036412
139 181 0.27788282806621345
139 182 0.13491483900195025
139 183 0.48747050669055625
139 184 0.8576102316698883
139 185 1.2304506645354538
140 68 0.9905402103048861
140 69 0.6247902193933259
140 70 0.2468043384582735
140 71 0.1628805324583642
140 72 0.518976345380529
140 73 0.884302008632617
140 74 1.2555471908727773
141 126 1.1430782591874167
141 127 0.754450310279144
141 128 0.3752817744497696
141 129 0.1102129329085118
141 130 0.4279330692044247
141 131 0.7996033735898228
141 132 1.1863556681765808
142 117 1.0335844011970783
142 118 0.6518207346866527
142 119 0.27980879606552256
142 120 0.16901121549332726
142 121 0.5228689600870448
142 122 0.902621903754306
142 123 1.2856553928912744
143 145 1.0487594793310397
143 146 0.6857247872709775
143 147 0.33461978521890284
143 148 0.13633444838810257
143 149 0.4453471901030819
143 150 0.8069767743908215
143 151 1.1735498565624713
144 184 1.1142786934794677
144 185 0.7450433484353312
144 186 0.36727285867233667
144 187 0.1090822203577915
144 188 0.39857036342985935
144 189 0.7755933235427146
144 190 1.1511576251682978
145 201 1.2478987007065443
145 202 0.8673480135915779
145 203 0.4783439567563051
145 204 0.12042439831080248
145 205 0.30973628927320207
145 206 0.6872214700685498
145 207 1.0706386146400915
146 153 1.034587034057504
146 154 0.6493947418430727
146 155 0.26755491213785426
146 156 0.14137408484883088
146 157 0.5166396551821583
146 158 0.9013186646956002
146 159 1.2869976837324892
147 152 1.0606261805241604
147 153 0.6889354511770891
147 154 0.32459043218741307
147 155 0.13079974445835835
147 156 0.4581276343300604
147 157 0.8256513870234886
147 158 1.1950198340623317
148 111 1.1767132398433844
148 112 0.8181774932723773
148 113 0.46502143009183405
148 114 0.15857366951791402
148 115 0.30099703443851045
148 116 0.6378212326048432
148 117 0.9993680495623041
149 119 1.1846646621782229
149 120 0.8266126671306994
149 121 0.47151648590456596
149 122 0.1323656779458501
149 123 0.29982468143379426
149 124 0.6378383086762013
149 125 1.001258706453267
150 167 1.046231904931074
150 168 0.6676067577990615
150 169 0.2947304217325423
150 170 0.13919402701339503
150 171 0.4979958934425468
150 172 0.8769666627019425
150 173 1.2584952366622995
151 140 1.1452864433868652
151 141 0.7823919370565817
151 142 0.4266488402719871
151 143 0.07998094539351432
151 144 0.3464027472202044
151 145 0.711641306582964
151 146 1.0794582998275828
152 184 1.1069341540054665
152 185 0.7281267136478118
152 186 0.35153142511828167
152 187 0.08493232559955016
152 188 0.42452764835805057
152 189 0.8009613812953531
152 190 1.1778485073523184
153 185 0.9449767785187468
153 186 0.5498569231578285
153 187 0.1729695035412831
153 188 0.25449768121015803
153 189 0.6355218555659872
153 190 1.024448008406964
154 87 1.0648961567999091
154 88 0.6948551628333256
154 89 0.3330816135254242
154 90 0.13465832655148774
154 91 0.4422141378908851
154 92 0.8084251166737482
154 93 1.1831080213657736
155 156 1.1224558114291063
155 157 0.7440988165434922
155 158 0.3702176562300142
155 159 0.10020599393115939
155 160 0.41547976302986217
155 161 0.7904477780267716
155 162 1.1690141188709733
156 182 1.2746850359986894
156 183 0.9074661117860636
156 184 0.5404779341570587
156 185 0.18310932793860432
