21 183 0.623248151372206
21 184 0.144958417185951
21 185 0.333331317000308
21 186 0.811621051186563
21 187 1.28991078537282
22 100 0.93485119811151
22 101 0.378012564360958
22 102 0.178826069389594
22 103 0.735664703140149
22 104 1.2925033368907
23 171 1.22269582640814
23 172 0.72271222829808
23 173 0.222728630188017
23 174 0.277254967922048
23 175 0.777238566032111
23 176 1.27722216414217
24 98 0.799005212600846
24 99 0.176208743463899
24 100 0.446587725673051
24 101 1.06938419481
25 78 0.930446389450537
25 79 0.355272888435593
25 80 0.219900612579352
25 81 0.795074113594303
26 156 0.938538834307677
26 157 0.447230483351339
26 158 0.0440778676049991
26 159 0.535386218561337
26 160 1.02669456951767
27 168 0.84600537554628
27 169 0.338883999418782
27 170 0.168237376708715
27 171 0.675358752836212
27 172 1.18248012896371
28 128 1.25329846903077
28 129 0.682747178652523
28 130 0.112195888274272
28 131 0.458355402103979
28 132 1.02890669248223
29 107 0.995107930804057
29 108 0.477587153810966
29 109 0.0399336231821259
29 110 0.557454400175214
29 111 1.07497517716831
30 114 1.24781694667657
30 115 0.640113603898026
30 116 0.0324102611194856
30 117 0.575293081659055
30 118 1.1829964244376
31 173 0.88047316306373
31 174 0.354695978406873
31 175 0.17108120624998
31 176 0.696858390906833
31 177 1.22263557556369
32 99 1.10509890512609
32 100 0.563566574412057
32 101 0.0220342436980197
32 102 0.519498087016018
32 103 1.06103041773005
33 100 0.867141788230107
33 101 0.31065721194533
33 102 0.245827364339448
33 103 0.802311940624225
34 142 1.26048466111869
34 143 0.66724500509784
34 144 0.0740053490769905
34 145 0.519234306943858
34 146 1.11247396296471
35 180 1.08589760653693
35 181 0.607350517265179
35 182 0.128803427993425
35 183 0.349743661278332
35 184 0.828290750550082
36 173 0.878983532747778
36 174 0.372689330273008
36 175 0.133604872201765
36 176 0.639899074676535
36 177 1.14619327715131
37 183 1.16601242174813
37 184 0.669751525845783
37 185 0.173490629943434
37 186 0.322770265958912
37 187 0.819031161861261
38 121 1.10173540788649
38 122 0.580671073560717
38 123 0.0596067392349404
38 124 0.461457595090838
38 125 0.982521929416615
39 159 1.19900546151675
39 160 0.681874733096217
39 161 0.164744004675688
39 162 0.352386723744845
39 163 0.869517452165374
40 122 1.14711491204795
40 123 0.540257206128389
40 124 0.0666004997911767
40 125 0.673458205710739
40 126 1.28031591163031
41 111 1.28649707717504
41 112 0.750601781528536
41 113 0.214706485882035
41 114 0.321188809764466
41 115 0.857084105410966
42 117 1.1564321429671
42 118 0.591075389963887
42 119 0.0257186369606774
42 120 0.539638116042534
42 121 1.10499486904575
43 79 1.2158199743726
43 80 0.643502880228738
43 81 0.0711857860848752
43 82 0.501131308058987
43 83 1.07344840220284
44 75 0.726484582546689
44 76 0.122875745250582
44 77 0.480733092045533
44 78 1.08434192934165
45 173 1.18499420081849
45 174 0.644642881281037
45 175 0.104291561743583
45 176 0.436059757793867
45 177 0.976411077331321
46 164 0.817149072764789
46 165 0.252200135382171
46 166 0.312748802000444
46 167 0.877697739383059
47 178 1.2078231654671
47 179 0.667781683655509
47 180 0.127740201843917
47 181 0.412301279967675
47 182 0.952342761779263
48 150 1.04653786163753
48 151 0.524632458832662
48 152 0.00272705602779766
48 153 0.519178346777067
48 154 1.04108374958193
49 152 1.19662026258328
49 153 0.650326461450269
49 154 0.104032660317255
49 155 0.442261140815759
49 156 0.988554941948772
50 95 1.13058400221149
50 96 0.524579729068879
50 97 0.0814245440737338
50 98 0.687428817216347
50 99 1.29343309035896
51 194 1.2773006730119
51 195 0.764331839569916
51 196 0.251363006127924
51 197 0.26160582731406
51 198 0.774574660756048
51 199 1.28754349419803
52 164 1.09508004355854
52 165 0.606660106970292
52 166 0.118240170382043
52 167 0.370179766206206
52 168 0.858599702794457
53 106 1.23156121508104
53 107 0.704293823833435
53 108 0.17702643258583
53 109 0.350240958661772
53 110 0.877508349909377
54 211 0.956732503859811
54 212 0.432212654621786
54 213 0.0923071946162324
54 214 0.616827043854251
54 215 1.14134689309227
55 145 0.872047570796434
55 146 0.331945298862728
55 147 0.20815697307098
55 148 0.748259245004686
55 149 1.28836151693839
56 124 1.28570016064286
56 125 0.776247015663465
56 126 0.266793870684063
56 127 0.242659274295336
56 128 0.752112419274736
56 129 1.26156556425414
57 149 0.920238349769251
57 150 0.418726916134156
57 151 0.0827845175009374
57 152 0.584295951136032
57 153 1.08580738477113
58 185 1.06591760498689
58 186 0.578890398585372
58 187 0.0918631921838511
58 188 0.395164014217666
58 189 0.882191220619188
59 176 1.21522762033881
59 177 0.725357147058318
59 178 0.235486673777832
59 179 0.254383799502655
59 180 0.744254272783142
59 181 1.23412474606363
60 204 1.22849880099907
60 205 0.712383041165907
60 206 0.196267281332744
60 207 0.319848478500411
60 208 0.835964238333574
61 111 0.691662393229961
61 112 0.0709809461059301
61 113 0.549700501018101
61 114 1.17038194814213
62 153 1.08087483764292
62 154 0.577994067721351
62 155 0.0751132977997804
62 156 0.427767472121789
62 157 0.930648242043359
63 99 0.99262462136436
63 100 0.450814742513796
63 101 0.0909951363367654
63 102 0.632805015187326
63 103 1.17461489403789
64 120 1.1445438734893
64 121 0.603687313927884
64 122 0.0628307543664697
64 123 0.478025805194944
64 124 1.01888236475636
65 199 1.02977369315286
65 200 0.51473694190927
65 201 0.000299809334322276
65 202 0.515336560577921
65 203 1.03037331182151
66 105 1.16408209555054
66 106 0.633702330810028
66 107 0.103322566069522
66 108 0.427057198670983
66 109 0.957436963411489
67 128 0.869494112632187
67 129 0.344497443993624
67 130 0.180499224644941
67 131 0.705495893283505
67 132 1.23049256192207
68 216 0.971553726118579
68 217 0.470064359796837
68 218 0.0314250065248984
68 219 0.532914372846626
68 220 1.03440373916836
69 155 0.919226887438923
69 156 0.432526387002017
69 157 0.0541741134348888
69 158 0.540874613871795
69 159 1.0275751143087
70 142 1.03602732323997
70 143 0.545029771211299
70 144 0.0540322191826303
70 145 0.436965332846038
70 146 0.927962884874707
71 92 1.12494115955569
71 93 0.581541305516208
71 94 0.0381414514767187
71 95 0.50525840256277
71 96 1.04865825660226
72 216 1.18065358196407
72 217 0.640635648798892
72 218 0.100617715633717
72 219 0.439400217531457
72 220 0.979418150696631
73 117 1.29181820089256
73 118 0.783539819293081
73 119 0.275261437693603
73 120 0.233016943905874
73 121 0.741295325505352
73 122 1.24957370710483
74 136 1.2785376553982
74 137 0.786427060779582
74 138 0.294316466160964
74 139 0.197794128457654
74 140 0.689904723076272
74 141 1.18201531769489
75 178 0.899970280877358
75 179 0.416772645887338
75 180 0.066424989102682
75 181 0.549622624092702
75 182 1.03282025908272
76 165 1.08963027687259
76 166 0.601873639462838
76 167 0.11411700205309
76 168 0.373639635356659
76 169 0.86139627276641
77 164 0.825344443095542
77 165 0.322300739464833
77 166 0.180742964165875
77 167 0.683786667796582
77 168 1.18683037142729
78 176 1.15629878255612
78 177 0.615041046995643
78 178 0.0737833114351645
78 179 0.467474424125314
78 180 1.00873215968579
79 113 1.081435546055
79 114 0.53152341012869
79 115 0.018388725797621
79 116 0.56830086172393
79 117 1.11821299765024
80 156 1.17403546984483
80 157 0.634910538332058
80 158 0.0957856068192839
80 159 0.44333932469349
80 160 0.982464256206264
81 104 1.22421505531428
81 105 0.687957297147072
81 106 0.151699538979862
81 107 0.384558219187348
81 108 0.920815977354554
82 94 1.07718842816973
82 95 0.469743167561646
82 96 0.137702093046435
82 97 0.745147353654513
83 126 0.920037299797283
83 127 0.331585560267847
83 128 0.256866179261591
83 129 0.845317918791028
84 179 1.02236812163683
84 180 0.518379707054805
84 181 0.0143912924727871
84 182 0.489597122109235
84 183 0.993585536691256
85 73 1.07670992541798
85 74 0.498106342694186
85 75 0.0804972400296151
85 76 0.659100822753409
85 77 1.23770440547721
86 113 1.25959041727318
86 114 0.738499169482546
86 115 0.217407921691914
86 116 0.303683326098717
86 117 0.824774573889348
87 127 1.28337069359363
87 128 0.759294881443839
87 129 0.235219069294052
87 130 0.288856742855735
87 131 0.812932555005522
88 126 0.961643539275015
88 127 0.45829471545761
88 128 0.0450541083597971
88 129 0.548402932177202
88 130 1.05175175599461
89 86 1.24230958078466
89 87 0.646677140876356
89 88 0.0510447009680561
89 89 0.544587738940244
89 90 1.14022017884854
90 165 1.01849093805169
90 166 0.522678772128227
90 167 0.0268666062047647
90 168 0.468945559718698
90 169 0.96475772564216
91 155 0.928936049486905
91 156 0.432509430430819
91 157 0.0639171886252701
91 158 0.560343807681358
91 159 1.05677042673745
92 95 0.901969027041964
92 96 0.366726482861981
92 97 0.168516061318005
92 98 0.703758605497988
92 99 1.23900114967797
93 148 0.960144204844673
93 149 0.399737400058392
93 150 0.160669404727891
93 151 0.721076209514171
93 152 1.28148301430045
94 183 1.11957059389999
94 184 0.597912371012697
94 185 0.076254148125404
94 186 0.445404074761889
94 187 0.967062297649182
95 218 1.04302196935819
95 219 0.502246169688569
95 220 0.0385296299810634
95 221 0.579305429650688
95 222 1.12008122932031
96 214 1.11919053347273
96 215 0.561153425386649
96 216 0.00311631730057371
96 217 0.554920790785502
96 218 1.11295789887158
97 110 0.889011378410377
97 111 0.27207310584582
97 112 0.344865166718733
97 113 0.96180343928329
98 117 0.950672694859852
98 118 0.361472938507506
98 119 0.227726817844838
98 120 0.816926574197183
99 139 1.21332241933258
99 140 0.644739507478239
99 141 0.0761565956238996
99 142 0.49242631623044
99 143 1.06100922808478
100 160 1.24800360496616
100 161 0.769122414966578
100 162 0.290241224966993
100 163 0.188639965032591
100 164 0.667521155032174
100 165 1.14640234503176
101 107 0.930974127921914
101 108 0.379809949128564
101 109 0.171354229664789
101 110 0.722518408458139
101 111 1.27368258725149
102 117 0.920568880026863
102 118 0.415342829494715
102 119 0.0898832210374305
102 120 0.595109271569576
102 121 1.10033532210172
103 95 0.788900253049608
103 96 0.202510406530486
103 97 0.383879439988632
103 98 0.970269286507754
104 88 1.12485133098731
104 89 0.558931284220805
104 90 0.00698876254570635
104 91 0.572908809312214
104 92 1.13882885607872
105 187 1.18668161272576
105 188 0.705760861987141
105 189 0.224840111248522
105 190 0.256080639490094
105 191 0.737001390228709
105 192 1.21792214096732
106 170 0.845527911326812
106 171 0.358372402450449
106 172 0.128783106425914
106 173 0.615938615302277
106 174 1.10309412417864
107 149 1.15442809355224
107 150 0.597028314994181
107 151 0.0396285364361271
107 152 0.517771242121928
107 153 1.07517102067998
108 118 1.18825102326154
108 119 0.680347091912875
108 120 0.172443160564214
108 121 0.335460770784447
108 122 0.843364702133108
109 155 0.951519046097568
109 156 0.429881476811661
109 157 0.0917560924742453
109 158 0.613393661760153
109 159 1.13503123104606
110 95 0.833149395199264
110 96 0.314069720881438
110 97 0.205009953436392
110 98 0.724089627754218
110 99 1.24316930207205
111 115 0.779088915472549
111 116 0.194118777346347
111 117 0.390851360779854
111 118 0.975821498906058
112 153 0.837862018890108
112 154 0.328428746512897
112 155 0.181004525864317
112 156 0.690437798241529
112 157 1.19987107061874
113 200 1.02391938385191
113 201 0.535996815855473
113 202 0.0480742478590344
113 203 0.439848320137397
113 204 0.927770888133832
114 106 0.970480094236517
114 107 0.44102928197751
114 108 0.0884215302814972
114 109 0.617872342540508
114 110 1.14732315479952
115 139 0.8446527000992
115 140 0.350660073945028
115 141 0.143332552209145
115 142 0.637325178363318
115 143 1.13131780451749
116 164 1.00568282586124
116 165 0.522316568789989
116 166 0.038950311718736
116 167 0.444415945352516
116 168 0.927782202423769
117 132 1.08852552060552
117 133 0.57272087453588
117 134 0.0569162284662426
117 135 0.458888417603394
117 136 0.974693063673031
118 98 1.10319068902259
118 99 0.568277018250321
118 100 0.0333633474780477
118 101 0.501550323294222
118 102 1.03646399406649
119 172 0.899540886767726
119 173 0.397885169992044
119 174 0.10377054678364
119 175 0.605426263559323
119 176 1.107081980335
120 203 1.07804573025014
120 204 0.583361027883235
120 205 0.0886763255163316
120 206 0.406008376850579
120 207 0.900693079217483
121 144 1.26387711038137
121 145 0.769217934579812
121 146 0.274558758778249
121 147 0.220100417023314
121 148 0.714759592824876
121 149 1.20941876862644
122 188 1.16809878190767
122 189 0.666294861086168
122 190 0.164490940264674
122 191 0.33731298055682
122 192 0.839116901378318
123 190 0.904130153122466
123 191 0.422203149643959
123 192 0.0597238538345479
123 193 0.541650857313055
123 194 1.02357786079156
124 82 1.13215116742276
124 83 0.548756408354812
124 84 0.0346383507131378
124 85 0.618033109781095
124 86 1.20142786884904
125 209 1.27306572333061
125 210 0.788826579102256
125 211 0.304587434873916
125 212 0.179651709354438
125 213 0.663890853582785
125 214 1.14812999781113
126 185 1.13592347052796
126 186 0.616538652108446
126 187 0.0971538336889317
126 188 0.422230984730586
126 189 0.941615803150103
127 119 1.24590110104395
127 120 0.693184631042849
127 121 0.140468161041742
127 122 0.412248308959361
127 123 0.964964778960464
128 168 1.18173415762069
128 169 0.634033163309869
128 170 0.0863321689990446
128 171 0.461368825311776
128 172 1.0090698196226
129 117 1.20592542795481
129 118 0.65827460858026
129 119 0.110623789205711
129 120 0.437027030168839
129 121 0.98467784954339
130 180 0.948838313658367
130 181 0.454483143636548
130 182 0.0398720263852717
130 183 0.534227196407091
130 184 1.02858236642891
131 135 0.7743804028734
131 136 0.186787861416844
131 137 0.400804680039711
131 138 0.988397221496266
132 185 0.91813897741034
132 186 0.419052104240919
132 187 0.0800347689285026
132 188 0.579121642097924
132 189 1.07820851526735
133 189 0.842356431765836
133 190 0.338647111819146
133 191 0.165062208127548
133 192 0.668771528074238
133 193 1.17248084802093
134 180 0.813742381046247
134 181 0.312610437739703
134 182 0.18852150556684
134 183 0.689653448873386
134 184 1.19078539217993
135 120 0.892574468583586
135 121 0.349417364124621
135 122 0.193739740334342
135 123 0.736896844793305
135 124 1.28005394925227
136 216 0.792139013237403
136 217 0.24379927386947
136 218 0.304540465498462
136 219 0.852880204866388
137 180 1.02246201767144
137 181 0.474630358783372
137 182 0.0732013001046958
137 183 0.621032958992767
137 184 1.16886461788084
138 78 0.767847297902428
138 79 0.174035240305109
138 80 0.419776817292217
138 81 1.01358887488954
139 98 0.938363504736476
139 99 0.4154661271746
139 100 0.107431250387283
139 101 0.630328627949162
139 102 1.15322600551104
140 210 1.03092048314382
140 211 0.502028143834394
140 212 0.026864195475035
140 213 0.555756534784464
140 214 1.08464887409389
141 152 0.929567832373689
141 153 0.354854474155927
141 154 0.219858884061832
141 155 0.794572242279592
142 161 1.1469139840388
142 162 0.579146526568071
142 163 0.0113790690973481
142 164 0.556388388373376
142 165 1.1241558458441
143 132 0.951506863457234
143 133 0.438687892640166
143 134 0.0741310781769018
143 135 0.586950048993969
143 136 1.09976901981104
144 93 1.04254596501207
144 94 0.504508615168909
144 95 0.033528734674249
144 96 0.571566084517404
144 97 1.10960343436056
145 76 0.987494290274356
145 77 0.420867231109312
145 78 0.145759828055731
145 79 0.712386887220774
145 80 1.27901394638582
146 125 0.931521221691003
146 126 0.360028084192582
146 127 0.211465053305838
146 128 0.782958190804259
147 125 1.02612687144577
147 126 0.495776317728252
147 127 0.0345742359892673
147 128 0.564924789706788
147 129 1.09527534342431
148 166 0.82956270926244
148 167 0.340467365848436
148 168 0.148627977565567
148 169 0.637723320979573
148 170 1.12681866439358
149 157 1.23082431558811
149 158 0.735756482695463
149 159 0.240688649802809
149 160 0.254379183089842
149 161 0.749447015982494
149 162 1.24451484887515
150 111 0.810892955022222
150 112 0.252502368164414
150 113 0.305888218693388
150 114 0.864278805551194
151 136 1.28375290003904
151 137 0.771396585854681
151 138 0.259040271670317
151 139 0.253316042514048
151 140 0.765672356698412
151 141 1.27802867088278
152 93 1.14744602980467
152 94 0.601499706579396
152 95 0.0555533833541304
152 96 0.490392939871136
152 97 1.0363392630964
153 93 1.12293316218111
153 94 0.532976108782311
153 95 0.0569809446164804
153 96 0.646937998015272
153 97 1.23689505141406
154 191 0.782937670986687
154 192 0.253078234199762
154 193 0.276781202587166
154 194 0.806640639374091
155 121 1.15595139348222
155 122 0.606018958571482
155 123 0.0560865236607402
155 124 0.493845911250004
155 125 1.04377834616075
156 94 1.06990888472956
156 95 0.541230279505189
156 96 0.0125516742808145
156 97 0.516126930943557
156 98 1.04480553616793
157 107 1.16907715476943
157 108 0.566292860804925
157 109 0.0364914331595791
157 110 0.639275727124083
157 111 1.24206002108859
158 148 1.05044029753319
158 149 0.558478652832401
158 150 0.0665170081316147
158 151 0.42544463656917
158 152 0.917406281269956
159 149 0.834476094736485
159 150 0.337420784860322
159 151 0.159634525015839
159 152 0.656689834892001
159 153 1.15374514476816
160 121 1.24374910798835
160 122 0.676374259304071
160 123 0.108999410619791
160 124 0.45837543806449
160 125 1.02575028674877
161 129 0.783378626259208
161 130 0.249306478205908
161 131 0.284765669847393
161 132 0.818837817900692
162 144 1.21722731626951
162 145 0.69245567147373
162 146 0.167684026677954
162 147 0.357087618117821
162 148 0.881859262913597
163 127 1.02570139988076
163 128 0.449084991270397
163 129 0.127531417339963
163 130 0.704147825950323
163 131 1.28076423456068
164 161 0.992753455696603
164 162 0.428635712327148
164 163 0.135482031042304
164 164 0.699599774411757
164 165 1.26371751778121
165 158 1.197955512134
165 159 0.693490635283958
165 160 0.189025758433916
165 161 0.315439118416124
165 162 0.819903995266166
166 203 1.12666388422962
166 204 0.588025841199247
166 205 0.0493877981688797
166 206 0.489250244861488
166 207 1.02788828789186
167 101 1.18158724481718
167 102 0.652567138672254
167 103 0.123547032527323
167 104 0.405473073617607
167 105 0.934493179762537
168 158 1.05806439703152
168 159 0.560797475848364
168 160 0.0635305546652116
168 161 0.433736366517941
168 162 0.931003287701095
169 102 0.912552373187285
169 103 0.349833650756704
169 104 0.212885071673874
169 105 0.775603794104455
170 140 1.09889749915277
170 141 0.573142258108192
170 142 0.0473870170636095
170 143 0.478368223980973
170 144 1.00412346502555
171 192 1.15288614546817
171 193 0.635332895908832
171 194 0.117779646349494
171 195 0.399773603209844
171 196 0.91732685276919
172 73 1.29611128624319
172 74 0.702559157623703
172 75 0.109007029004204
172 76 0.484545099615282
172 77 1.07809722823477
173 156 1.04259418532333
173 157 0.511307845696829
173 158 0.0199784939296705
173 159 0.55126483355617
173 160 1.08255117318267
174 150 1.15307753137075
174 151 0.603604029709231
174 152 0.0541305280477111
174 153 0.495342973613808
174 154 1.04481647527533
175 119 1.07306400767688
175 120 0.539859893144738
175 121 0.00665577861259514
175 122 0.526548335919546
175 123 1.05975245045169
176 154 1.16833086882661
176 155 0.663077533883223
176 156 0.157824198939838
176 157 0.34742913600355
176 158 0.852682470946935
177 95 0.970399951779719
177 96 0.449609802489832
177 97 0.0711803468000518
177 98 0.591970496089935
177 99 1.11276064537982
178 190 1.08699298001617
178 191 0.579977222273083
178 192 0.0729614645299925
178 193 0.434054293213098
178 194 0.941070050956192
179 166 0.934093884115027
179 167 0.444106583273697
179 168 0.0458807175676323
179 169 0.535868018408964
179 170 1.02585531925029
180 194 0.823303052730822
180 195 0.315236157826476
180 196 0.19283073707787
180 197 0.700897631982215
180 198 1.20896452688656
181 147 0.818010841631215
181 148 0.26386778051657
181 149 0.290275280598075
181 150 0.84441834171272
182 152 1.28820074240092
182 153 0.73673975584662
182 154 0.185278769292323
182 155 0.366182217261974
182 156 0.917643203816271
183 156 0.891589245474987
183 157 0.394514986070602
183 158 0.102559273333782
183 159 0.599633532738169
183 160 1.09670779214255
184 157 0.878965021116619
184 158 0.367561988502947
184 159 0.143841044110724
184 160 0.655244076724395
184 161 1.16664710933807
185 151 0.810478120887332
185 152 0.272779729450881
185 153 0.26491866198557
185 154 0.80261705342202
186 159 0.804123771665273
186 160 0.247288842750429
186 161 0.309546086164417
186 162 0.866381015079263
187 177 1.16434134673013
187 178 0.585081713748362
187 179 0.00582208076659541
187 180 0.573437552215172
187 181 1.15269718519694
188 98 1.05259603124728
188 99 0.526877162697062
188 100 0.00115829414684399
188 101 0.524560574403367
188 102 1.05027944295358
189 184 0.836095542724092
189 185 0.309032835636014
189 186 0.21802987145206
189 187 0.745092578540138
189 188 1.27215528562821
190 93 1.20634728888078
190 94 0.652619965089613
190 95 0.0988926412984483
190 96 0.454834682492717
190 97 1.00856200628388
191 194 0.866600031808193
191 195 0.340376733137596
191 196 0.185846565533005
191 197 0.712069864203606
191 198 1.2382931628742
192 119 0.997781545536844
192 120 0.490317391057355
192 121 0.0171467634221365
192 122 0.524610917901626
192 123 1.03207507238112
193 120 1.09551036100973
193 121 0.555970058209477
193 122 0.0164297554092254
193 123 0.523110547391026
193 124 1.06265085019128
194 181 1.192892937851
194 182 0.668937338841594
194 183 0.14498173983219
194 184 0.378973859177211
194 185 0.902929458186616
195 177 1.02975173630633
195 178 0.521498889540119
195 179 0.0132460427739005
195 180 0.495006803992315
195 181 1.00325965075853
196 94 1.0856952732498
196 95 0.562190170832661
196 96 0.0386850684155249
196 97 0.484820034001611
196 98 1.00832513641875
197 209 1.03387868397467
197 210 0.527252400490909
197 211 0.0206261170071542
197 212 0.4860001664766
197 213 0.992626449960362
198 109 1.23741610420771
198 110 0.616494492239902
198 111 0.00442711972791088
198 112 0.625348731695723
198 113 1.24627034366353
199 199 1.27988304092493
199 200 0.731146014312579
199 201 0.182408987700228
199 202 0.366328038912123
199 203 0.915065065524473
200 115 0.981112593814453
200 116 0.454632484293819
200 117 0.0718476252268143
200 118 0.598327734747448
200 119 1.12480784426808
201 162 1.26218149705084
201 163 0.713825100379202
201 164 0.165468703707566
201 165 0.382887692964074
201 166 0.93124408963571
202 98 1.05275831462767
202 99 0.489531919750085
202 100 0.0736944751274997
202 101 0.636920870005078
202 102 1.20014726488266
203 148 1.06895464799508
203 149 0.5257552972928
203 150 0.0174440534094824
203 151 0.560643404111765
203 152 1.10384275481405
204 130 1.26679857060811
204 131 0.730438411210966
204 132 0.19407825181382
204 133 0.342281907583327
204 134 0.878642066980473
205 116 0.875625601719362
205 117 0.359260081268477
205 118 0.157105439182409
205 119 0.673470959633294
205 120 1.18983648008418
206 107 0.761201542989188
206 108 0.178761842782148
206 109 0.403677857424892
206 110 0.986117557631935
207 108 1.29668491593105
207 109 0.724443725180645
207 110 0.152202534430248
207 111 0.420038656320152
207 112 0.992279847070552
208 197 1.06852457944821
208 198 0.515090287891706
208 199 0.0383440036647968
208 200 0.591778295221296
208 201 1.1452125867778
209 109 1.02832462920264
209 110 0.504947564012436
209 111 0.0184295011777653
209 112 0.541806566367967
209 113 1.06518363155817
210 174 1.27207994634987
210 175 0.713144221739896
210 176 0.154208497129918
210 177 0.404727227480066
210 178 0.963662952090043
211 149 1.24667192825524
211 150 0.727241021988433
211 151 0.207810115721629
211 152 0.311620790545176
211 153 0.83105169681198
212 101 0.974678288343931
212 102 0.408588356211961
212 103 0.157501575920008
212 104 0.723591508051982
212 105 1.28968144018395
213 171 0.783692556480098
213 172 0.263016846583852
213 173 0.257658863312393
213 174 0.778334573208639
213 175 1.29901028310488
214 111 1.12541760006398
214 112 0.611203472286835
214 113 0.0969893445096943
214 114 0.41722478326745
214 115 0.931438911044591
215 183 0.870474123520395
215 184 0.381273537778977
215 185 0.107927047962441
215 186 0.59712763370386
215 187 1.08632821944527
216 178 1.03265367598678
216 179 0.478907961394906
216 180 0.0748377531969666
216 181 0.62858346778884
216 182 1.18232918238072
217 91 1.05581389777864
217 92 0.46543178664562
217 93 0.124950324487404
217 94 0.715332435620432
218 141 0.912385121774548
218 142 0.400093113478938
218 143 0.112198894816673
218 144 0.624490903112284
218 145 1.13678291140789
219 205 1.16803853998883
219 206 0.625343949614795
219 207 0.0826493592407687
219 208 0.460045231133265
219 209 1.00273982150729
220 161 1.26250032088447
220 162 0.763068858596554
220 163 0.263637396308637
220 164 0.235794065979283
220 165 0.735225528267202
220 166 1.23465699055512
221 95 1.2119865783208
221 96 0.688113149762163
221 97 0.164239721203533
221 98 0.359633707355101
221 99 0.883507135913732
222 116 1.24540345532196
222 117 0.689464744859754
222 118 0.133526034397541
222 119 0.422412676064672
222 120 0.978351386526883
223 159 1.17111473969993
223 160 0.664942655712379
223 161 0.15877057172483
223 162 0.347401512262721
223 163 0.85357359625027
224 157 1.06843384412302
224 158 0.531111540417735
224 159 0.00621076328754988
224 160 0.543533066992831
224 161 1.08085537069811
225 166 0.989443197098959
225 167 0.444920381523431
225 168 0.0996024340520982
225 169 0.644125249627628
225 170 1.18864806520316
226 179 1.0853510041457
226 180 0.608233959600991
226 181 0.131116915056282
226 182 0.346000129488427
226 183 0.82311717403314
227 134 1.23862194896079
227 135 0.706811462607995
227 136 0.175000976255195
227 137 0.356809510097605
227 138 0.888619996450405
228 142 0.820633034021816
228 143 0.290968622103518
228 144 0.23869578981478
228 145 0.768360201733078
228 146 1.29802461365138
229 73 1.09377722633194
229 74 0.497083418381308
229 75 0.0996103895693352
229 76 0.696304197519972
229 77 1.29299800547062
230 102 1.23402019416853
230 103 0.715388015058668
230 104 0.196755835948807
230 105 0.321876343161051
230 106 0.840508522270913
231 116 1.29725153371784
231 117 0.764428366836224
231 118 0.231605199954606
231 119 0.301217966927011
231 120 0.834041133808627
232 98 0.874857862459589
232 99 0.33639911697767
232 100 0.202059628504252
232 101 0.74051837398617
232 102 1.27897711946809
233 78 0.735536230657587
233 79 0.161550966275385
233 80 0.412434298106824
233 81 0.986419562489033
234 120 1.00072048163867
234 121 0.435875382487691
234 122 0.128969716663288
234 123 0.693814815814267
234 124 1.25865991496525
235 216 0.805504242163124
235 217 0.284588383858384
235 218 0.236327474446355
